,right,cam,ctm,rate,cam_time,ctm_time
2021,1,0,3355,0.229,-9.035290479660034,-9.024510622024536
2022,1,0,4561,0.229,-9.035290479660034,-9.024510622024536
2023,1,0,8588,0.229,-9.035290479660034,-9.024510622024536
2024,1,0,9496,0.229,-9.035290479660034,-9.024510622024536
2025,1,0,1537,0.229,-9.035290479660034,-9.024510622024536
2026,1,0,6866,0.229,-9.035290479660034,-9.024510622024536
2027,1,0,7284,0.229,-9.035290479660034,-9.024510622024536
2028,1,0,7978,0.229,-9.035290479660034,-9.024510622024536
2029,1,0,2474,0.229,-9.035290479660034,-9.024510622024536
2030,1,0,3575,0.229,-9.035290479660034,-9.024510622024536
2031,1,0,3165,0.229,-9.035290479660034,-9.024510622024536
2032,1,0,3079,0.229,-9.035290479660034,-9.024510622024536
2033,1,0,6593,0.229,-9.035290479660034,-9.024510622024536
2034,1,0,6898,0.229,-9.035290479660034,-9.024510622024536
2035,0,0,234,0.229,-9.035290479660034,-9.024510622024536
2036,1,0,9785,0.229,-9.035290479660034,-9.024510622024536
2037,1,0,4026,0.229,-9.035290479660034,-9.024510622024536
2038,1,0,788,0.229,-9.035290479660034,-9.024510622024536
2039,1,0,7540,0.229,-9.035290479660034,-9.024510622024536
2040,1,0,514,0.229,-9.035290479660034,-9.024510622024536
2041,1,0,6887,0.229,-9.035290479660034,-9.024510622024536
2042,1,0,8338,0.229,-9.035290479660034,-9.024510622024536
2043,1,0,4077,0.229,-9.035290479660034,-9.024510622024536
2044,1,0,4230,0.229,-9.035290479660034,-9.024510622024536
2045,1,0,3179,0.229,-9.035290479660034,-9.024510622024536
2046,1,0,5386,0.229,-9.035290479660034,-9.024510622024536
2047,1,0,7809,0.229,-9.035290479660034,-9.024510622024536
2048,1,0,8110,0.229,-9.035290479660034,-9.024510622024536
2049,1,0,1957,0.229,-9.035290479660034,-9.024510622024536
2050,1,0,1171,0.229,-9.035290479660034,-9.024510622024536
2051,1,0,6585,0.229,-9.035290479660034,-9.024510622024536
2052,1,0,844,0.229,-9.035290479660034,-9.024510622024536
2053,1,0,5215,0.229,-9.035290479660034,-9.024510622024536
2054,1,0,1818,0.229,-9.035290479660034,-9.024510622024536
2055,1,0,4122,0.229,-9.035290479660034,-9.024510622024536
2056,1,0,1113,0.229,-9.035290479660034,-9.024510622024536
2057,1,0,7819,0.229,-9.035290479660034,-9.024510622024536
2058,1,0,4828,0.229,-9.035290479660034,-9.024510622024536
2059,1,0,8656,0.229,-9.035290479660034,-9.024510622024536
2060,1,0,8965,0.229,-9.035290479660034,-9.024510622024536
2061,1,0,8477,0.229,-9.035290479660034,-9.024510622024536
2062,1,0,8044,0.229,-9.035290479660034,-9.024510622024536
2063,1,0,6236,0.229,-9.035290479660034,-9.024510622024536
2064,1,0,3546,0.229,-9.035290479660034,-9.024510622024536
2065,1,0,705,0.229,-9.035290479660034,-9.024510622024536
2066,1,0,7784,0.229,-9.035290479660034,-9.024510622024536
2067,1,0,8428,0.229,-9.035290479660034,-9.024510622024536
2068,1,0,1920,0.229,-9.035290479660034,-9.024510622024536
2069,1,0,3251,0.229,-9.035290479660034,-9.024510622024536
2070,0,0,454,0.229,-9.035290479660034,-9.024510622024536
2071,1,0,7108,0.229,-9.035290479660034,-9.024510622024536
2072,1,0,3220,0.229,-9.035290479660034,-9.024510622024536
2073,1,0,3479,0.229,-9.035290479660034,-9.024510622024536
2074,1,0,5282,0.229,-9.035290479660034,-9.024510622024536
2075,1,0,2457,0.229,-9.035290479660034,-9.024510622024536
2076,1,0,3139,0.229,-9.035290479660034,-9.024510622024536
2077,1,0,2499,0.229,-9.035290479660034,-9.024510622024536
2078,1,0,3521,0.229,-9.035290479660034,-9.024510622024536
2079,1,0,7673,0.229,-9.035290479660034,-9.024510622024536
2080,1,0,2536,0.229,-9.035290479660034,-9.024510622024536
2081,1,0,9016,0.229,-9.035290479660034,-9.024510622024536
2082,1,0,4316,0.229,-9.035290479660034,-9.024510622024536
2083,1,0,2814,0.229,-9.035290479660034,-9.024510622024536
2084,1,0,5888,0.229,-9.035290479660034,-9.024510622024536
2085,1,0,4403,0.229,-9.035290479660034,-9.024510622024536
2086,1,0,2838,0.229,-9.035290479660034,-9.024510622024536
2087,1,0,8216,0.229,-9.035290479660034,-9.024510622024536
2088,1,0,1986,0.229,-9.035290479660034,-9.024510622024536
2089,1,0,1663,0.229,-9.035290479660034,-9.024510622024536
2090,1,0,1519,0.229,-9.035290479660034,-9.024510622024536
2091,1,0,9464,0.229,-9.035290479660034,-9.024510622024536
2092,1,0,4575,0.229,-9.035290479660034,-9.024510622024536
2093,1,0,298,0.229,-9.035290479660034,-9.024510622024536
2094,1,0,5648,0.229,-9.035290479660034,-9.024510622024536
2095,1,0,9541,0.229,-9.035290479660034,-9.024510622024536
2096,1,0,9170,0.229,-9.035290479660034,-9.024510622024536
2097,1,0,6679,0.229,-9.035290479660034,-9.024510622024536
2098,1,0,1047,0.229,-9.035290479660034,-9.024510622024536
2099,1,0,739,0.229,-9.035290479660034,-9.024510622024536
2100,1,0,3744,0.229,-9.035290479660034,-9.024510622024536
2101,1,0,4240,0.229,-9.035290479660034,-9.024510622024536
2102,1,0,1100,0.229,-9.035290479660034,-9.024510622024536
2103,1,0,3359,0.229,-9.035290479660034,-9.024510622024536
2104,1,0,9043,0.229,-9.035290479660034,-9.024510622024536
2105,1,0,2712,0.229,-9.035290479660034,-9.024510622024536
2106,1,0,8818,0.229,-9.035290479660034,-9.024510622024536
2107,1,129,191,0.229,-9.035290479660034,-9.024510622024536
2108,1,0,4547,0.229,-9.035290479660034,-9.024510622024536
2109,0,0,24,0.229,-9.035290479660034,-9.024510622024536
2110,1,0,4438,0.229,-9.035290479660034,-9.024510622024536
2111,1,0,349,0.229,-9.035290479660034,-9.024510622024536
2112,1,0,5141,0.229,-9.035290479660034,-9.024510622024536
2113,1,0,3650,0.229,-9.035290479660034,-9.024510622024536
2114,1,0,2695,0.229,-9.035290479660034,-9.024510622024536
2115,1,0,9326,0.229,-9.035290479660034,-9.024510622024536
2116,1,0,6404,0.229,-9.035290479660034,-9.024510622024536
2117,1,0,5716,0.229,-9.035290479660034,-9.024510622024536
2118,1,0,120,0.229,-9.035290479660034,-9.024510622024536
2119,1,0,796,0.229,-9.035290479660034,-9.024510622024536
2120,1,0,5765,0.229,-9.035290479660034,-9.024510622024536
2121,1,0,1437,0.229,-9.035290479660034,-9.024510622024536
2122,1,0,4553,0.229,-9.035290479660034,-9.024510622024536
2123,1,0,9773,0.229,-9.035290479660034,-9.024510622024536
2124,1,0,5908,0.229,-9.035290479660034,-9.024510622024536
2125,1,0,197,0.229,-9.035290479660034,-9.024510622024536
2126,1,0,4641,0.229,-9.035290479660034,-9.024510622024536
2127,1,0,9010,0.229,-9.035290479660034,-9.024510622024536
2128,1,0,3307,0.229,-9.035290479660034,-9.024510622024536
2129,0,165,98,0.229,-9.035290479660034,-9.024510622024536
2130,1,0,947,0.229,-9.035290479660034,-9.024510622024536
2131,1,0,5191,0.229,-9.035290479660034,-9.024510622024536
2132,1,0,8486,0.229,-9.035290479660034,-9.024510622024536
2133,1,0,4805,0.229,-9.035290479660034,-9.024510622024536
2134,1,0,3498,0.229,-9.035290479660034,-9.024510622024536
2135,0,0,3590,0.229,-9.035290479660034,-9.024510622024536
2136,1,0,6566,0.229,-9.035290479660034,-9.024510622024536
2137,1,0,6397,0.229,-9.035290479660034,-9.024510622024536
2138,1,0,4578,0.229,-9.035290479660034,-9.024510622024536
2139,1,0,2660,0.229,-9.035290479660034,-9.024510622024536
2140,1,0,7939,0.229,-9.035290479660034,-9.024510622024536
2141,1,0,9750,0.229,-9.035290479660034,-9.024510622024536
2142,1,0,1136,0.229,-9.035290479660034,-9.024510622024536
2143,1,0,9426,0.229,-9.035290479660034,-9.024510622024536
2144,1,0,7089,0.229,-9.035290479660034,-9.024510622024536
2145,1,0,5821,0.229,-9.035290479660034,-9.024510622024536
2146,1,0,918,0.229,-9.035290479660034,-9.024510622024536
2147,1,0,2166,0.229,-9.035290479660034,-9.024510622024536
2148,1,0,4123,0.229,-9.035290479660034,-9.024510622024536
2149,1,0,330,0.229,-9.035290479660034,-9.024510622024536
2150,1,0,6287,0.229,-9.035290479660034,-9.024510622024536
2151,1,0,2573,0.229,-9.035290479660034,-9.024510622024536
2152,1,0,1167,0.229,-9.035290479660034,-9.024510622024536
2153,1,0,2857,0.229,-9.035290479660034,-9.024510622024536
2154,1,0,6710,0.229,-9.035290479660034,-9.024510622024536
2155,1,0,8808,0.229,-9.035290479660034,-9.024510622024536
2156,1,0,6547,0.229,-9.035290479660034,-9.024510622024536
2157,1,0,4125,0.229,-9.035290479660034,-9.024510622024536
2158,1,0,5108,0.229,-9.035290479660034,-9.024510622024536
2159,1,0,3504,0.229,-9.035290479660034,-9.024510622024536
2160,1,0,6533,0.229,-9.035290479660034,-9.024510622024536
2161,1,0,1572,0.229,-9.035290479660034,-9.024510622024536
2162,1,0,2830,0.229,-9.035290479660034,-9.024510622024536
2163,1,0,438,0.229,-9.035290479660034,-9.024510622024536
2164,1,0,6680,0.229,-9.035290479660034,-9.024510622024536
2165,1,0,6097,0.229,-9.035290479660034,-9.024510622024536
2166,1,0,6915,0.229,-9.035290479660034,-9.024510622024536
2167,1,0,9300,0.229,-9.035290479660034,-9.024510622024536
2168,1,0,163,0.229,-9.035290479660034,-9.024510622024536
2169,1,0,5926,0.229,-9.035290479660034,-9.024510622024536
2170,1,0,7915,0.229,-9.035290479660034,-9.024510622024536
2171,1,0,6317,0.229,-9.035290479660034,-9.024510622024536
2172,1,0,1404,0.229,-9.035290479660034,-9.024510622024536
2173,1,0,5538,0.229,-9.035290479660034,-9.024510622024536
2174,1,0,2951,0.229,-9.035290479660034,-9.024510622024536
2175,1,0,6386,0.229,-9.035290479660034,-9.024510622024536
2176,1,0,4647,0.229,-9.035290479660034,-9.024510622024536
2177,1,0,374,0.229,-9.035290479660034,-9.024510622024536
2178,1,0,8298,0.229,-9.035290479660034,-9.024510622024536
2179,1,0,1369,0.229,-9.035290479660034,-9.024510622024536
2180,1,0,3328,0.229,-9.035290479660034,-9.024510622024536
2181,1,0,1334,0.229,-9.035290479660034,-9.024510622024536
2182,0,207,48,0.229,-9.035290479660034,-9.024510622024536
2183,1,0,5602,0.229,-9.035290479660034,-9.024510622024536
2184,1,0,4494,0.229,-9.035290479660034,-9.024510622024536
2185,1,0,2366,0.229,-9.035290479660034,-9.024510622024536
2186,1,228,27,0.229,-9.035290479660034,-9.024510622024536
2187,1,0,9341,0.229,-9.035290479660034,-9.024510622024536
2188,1,0,8324,0.229,-9.035290479660034,-9.024510622024536
2189,1,196,61,0.229,-9.035290479660034,-9.024510622024536
2190,1,0,8380,0.229,-9.035290479660034,-9.024510622024536
2191,1,0,4145,0.229,-9.035290479660034,-9.024510622024536
2192,1,0,3435,0.229,-9.035290479660034,-9.024510622024536
2193,1,0,9602,0.229,-9.035290479660034,-9.024510622024536
2194,1,0,5456,0.229,-9.035290479660034,-9.024510622024536
2195,1,0,4276,0.229,-9.035290479660034,-9.024510622024536
2196,1,0,1989,0.229,-9.035290479660034,-9.024510622024536
2197,1,0,5824,0.229,-9.035290479660034,-9.024510622024536
2198,1,0,4478,0.229,-9.035290479660034,-9.024510622024536
2199,1,0,7797,0.229,-9.035290479660034,-9.024510622024536
2200,1,0,4146,0.229,-9.035290479660034,-9.024510622024536
2201,1,0,6023,0.229,-9.035290479660034,-9.024510622024536
2202,1,0,5403,0.229,-9.035290479660034,-9.024510622024536
2203,1,0,1363,0.229,-9.035290479660034,-9.024510622024536
2204,1,0,9231,0.229,-9.035290479660034,-9.024510622024536
2205,1,0,5208,0.229,-9.035290479660034,-9.024510622024536
2206,1,0,4812,0.229,-9.035290479660034,-9.024510622024536
2207,1,0,3931,0.229,-9.035290479660034,-9.024510622024536
2208,1,0,405,0.229,-9.035290479660034,-9.024510622024536
2209,1,0,8788,0.229,-9.035290479660034,-9.024510622024536
2210,1,0,7548,0.229,-9.035290479660034,-9.024510622024536
2211,1,0,1459,0.229,-9.035290479660034,-9.024510622024536
2212,1,0,300,0.229,-9.035290479660034,-9.024510622024536
2213,1,0,843,0.229,-9.035290479660034,-9.024510622024536
2214,1,0,3659,0.229,-9.035290479660034,-9.024510622024536
2215,1,0,6445,0.229,-9.035290479660034,-9.024510622024536
2216,1,0,955,0.229,-9.035290479660034,-9.024510622024536
2217,1,0,9003,0.229,-9.035290479660034,-9.024510622024536
2218,1,0,5861,0.229,-9.035290479660034,-9.024510622024536
2219,1,0,420,0.229,-9.035290479660034,-9.024510622024536
2220,1,0,9469,0.229,-9.035290479660034,-9.024510622024536
2221,1,0,7419,0.229,-9.035290479660034,-9.024510622024536
2222,1,0,2921,0.229,-9.035290479660034,-9.024510622024536
2223,1,0,5339,0.229,-9.035290479660034,-9.024510622024536
2224,1,0,294,0.229,-9.035290479660034,-9.024510622024536
2225,1,0,331,0.229,-9.035290479660034,-9.024510622024536
2226,1,0,8724,0.229,-9.035290479660034,-9.024510622024536
2227,1,0,1543,0.229,-9.035290479660034,-9.024510622024536
2228,1,0,7166,0.229,-9.035290479660034,-9.024510622024536
2229,1,0,2711,0.229,-9.035290479660034,-9.024510622024536
2230,1,0,3330,0.229,-9.035290479660034,-9.024510622024536
2231,1,0,8010,0.229,-9.035290479660034,-9.024510622024536
2232,1,0,1115,0.229,-9.035290479660034,-9.024510622024536
2233,1,0,1117,0.229,-9.035290479660034,-9.024510622024536
2234,1,0,9668,0.229,-9.035290479660034,-9.024510622024536
2235,1,0,7110,0.229,-9.035290479660034,-9.024510622024536
2236,1,0,8527,0.229,-9.035290479660034,-9.024510622024536
2237,1,0,422,0.229,-9.035290479660034,-9.024510622024536
2238,1,0,8514,0.229,-9.035290479660034,-9.024510622024536
2239,1,0,5763,0.229,-9.035290479660034,-9.024510622024536
2240,1,0,9851,0.229,-9.035290479660034,-9.024510622024536
2241,1,0,2348,0.229,-9.035290479660034,-9.024510622024536
2242,1,0,4375,0.229,-9.035290479660034,-9.024510622024536
2243,1,0,9658,0.229,-9.035290479660034,-9.024510622024536
2244,1,0,1176,0.229,-9.035290479660034,-9.024510622024536
2245,1,0,6557,0.229,-9.035290479660034,-9.024510622024536
2246,1,0,1446,0.229,-9.035290479660034,-9.024510622024536
2247,1,0,4008,0.229,-9.035290479660034,-9.024510622024536
2248,1,0,5173,0.229,-9.035290479660034,-9.024510622024536
2249,1,0,5764,0.229,-9.035290479660034,-9.024510622024536
2250,1,0,960,0.229,-9.035290479660034,-9.024510622024536
2251,1,0,5576,0.229,-9.035290479660034,-9.024510622024536
2252,1,0,9535,0.229,-9.035290479660034,-9.024510622024536
2253,1,0,5083,0.229,-9.035290479660034,-9.024510622024536
2254,1,0,4761,0.229,-9.035290479660034,-9.024510622024536
2255,1,0,2429,0.229,-9.035290479660034,-9.024510622024536
2256,1,0,5917,0.229,-9.035290479660034,-9.024510622024536
2257,1,0,2116,0.229,-9.035290479660034,-9.024510622024536
2258,1,0,5322,0.229,-9.035290479660034,-9.024510622024536
2259,1,0,2161,0.229,-9.035290479660034,-9.024510622024536
2260,1,0,5104,0.229,-9.035290479660034,-9.024510622024536
2261,1,0,6833,0.229,-9.035290479660034,-9.024510622024536
2262,1,0,9522,0.229,-9.035290479660034,-9.024510622024536
2263,1,0,1887,0.229,-9.035290479660034,-9.024510622024536
2264,1,0,5413,0.229,-9.035290479660034,-9.024510622024536
2265,1,0,5944,0.229,-9.035290479660034,-9.024510622024536
2266,1,176,82,0.229,-9.035290479660034,-9.024510622024536
2267,1,0,7748,0.229,-9.035290479660034,-9.024510622024536
2268,1,0,7579,0.229,-9.035290479660034,-9.024510622024536
2269,1,0,4874,0.229,-9.035290479660034,-9.024510622024536
2270,1,0,8823,0.229,-9.035290479660034,-9.024510622024536
2271,1,0,1135,0.229,-9.035290479660034,-9.024510622024536
2272,1,0,529,0.229,-9.035290479660034,-9.024510622024536
2273,1,0,5713,0.229,-9.035290479660034,-9.024510622024536
2274,1,0,880,0.229,-9.035290479660034,-9.024510622024536
2275,1,0,9786,0.229,-9.035290479660034,-9.024510622024536
2276,1,0,4143,0.229,-9.035290479660034,-9.024510622024536
2277,1,0,6882,0.229,-9.035290479660034,-9.024510622024536
2278,1,0,9284,0.229,-9.035290479660034,-9.024510622024536
2279,1,0,3860,0.229,-9.035290479660034,-9.024510622024536
2280,0,0,143,0.229,-9.035290479660034,-9.024510622024536
2281,1,0,2835,0.229,-9.035290479660034,-9.024510622024536
2282,1,0,3858,0.229,-9.035290479660034,-9.024510622024536
2283,1,0,6659,0.229,-9.035290479660034,-9.024510622024536
2284,1,0,2917,0.229,-9.035290479660034,-9.024510622024536
2285,1,0,9609,0.229,-9.035290479660034,-9.024510622024536
2286,1,0,7782,0.229,-9.035290479660034,-9.024510622024536
2287,1,0,5995,0.229,-9.035290479660034,-9.024510622024536
2288,1,0,2804,0.229,-9.035290479660034,-9.024510622024536
2289,1,0,1230,0.229,-9.035290479660034,-9.024510622024536
2290,1,0,9420,0.229,-9.035290479660034,-9.024510622024536
2291,1,0,3877,0.229,-9.035290479660034,-9.024510622024536
2292,1,0,1898,0.229,-9.035290479660034,-9.024510622024536
2293,1,0,22,0.229,-9.035290479660034,-9.024510622024536
2294,1,0,6693,0.229,-9.035290479660034,-9.024510622024536
2295,1,0,8533,0.229,-9.035290479660034,-9.024510622024536
2296,1,0,4102,0.229,-9.035290479660034,-9.024510622024536
2297,1,0,1107,0.229,-9.035290479660034,-9.024510622024536
2298,1,0,886,0.229,-9.035290479660034,-9.024510622024536
2299,1,0,4719,0.229,-9.035290479660034,-9.024510622024536
2300,1,0,568,0.229,-9.035290479660034,-9.024510622024536
2301,1,0,9891,0.229,-9.035290479660034,-9.024510622024536
2302,1,0,6359,0.229,-9.035290479660034,-9.024510622024536
2303,1,0,2827,0.229,-9.035290479660034,-9.024510622024536
2304,1,0,9226,0.229,-9.035290479660034,-9.024510622024536
2305,1,0,3060,0.229,-9.035290479660034,-9.024510622024536
2306,1,0,4892,0.229,-9.035290479660034,-9.024510622024536
2307,1,0,5617,0.229,-9.035290479660034,-9.024510622024536
2308,1,0,1639,0.229,-9.035290479660034,-9.024510622024536
2309,1,0,1029,0.229,-9.035290479660034,-9.024510622024536
2310,1,0,2128,0.229,-9.035290479660034,-9.024510622024536
2311,1,0,5067,0.229,-9.035290479660034,-9.024510622024536
2312,1,0,2732,0.229,-9.035290479660034,-9.024510622024536
2313,1,0,2176,0.229,-9.035290479660034,-9.024510622024536
2314,1,0,8134,0.229,-9.035290479660034,-9.024510622024536
2315,1,0,7235,0.229,-9.035290479660034,-9.024510622024536
2316,1,0,6561,0.229,-9.035290479660034,-9.024510622024536
2317,1,0,8860,0.229,-9.035290479660034,-9.024510622024536
2318,1,0,8536,0.229,-9.035290479660034,-9.024510622024536
2319,1,0,6115,0.229,-9.035290479660034,-9.024510622024536
2320,1,0,2302,0.229,-9.035290479660034,-9.024510622024536
2321,1,0,7563,0.229,-9.035290479660034,-9.024510622024536
2322,1,0,3349,0.229,-9.035290479660034,-9.024510622024536
2323,1,0,2099,0.229,-9.035290479660034,-9.024510622024536
2324,1,0,6209,0.229,-9.035290479660034,-9.024510622024536
2325,1,0,9950,0.229,-9.035290479660034,-9.024510622024536
2326,1,0,8865,0.229,-9.035290479660034,-9.024510622024536
2327,1,0,4882,0.229,-9.035290479660034,-9.024510622024536
2328,1,0,8452,0.229,-9.035290479660034,-9.024510622024536
2329,0,0,16,0.229,-9.035290479660034,-9.024510622024536
2330,1,0,5749,0.229,-9.035290479660034,-9.024510622024536
2331,1,0,7569,0.229,-9.035290479660034,-9.024510622024536
2332,1,0,9860,0.229,-9.035290479660034,-9.024510622024536
2333,1,0,8218,0.229,-9.035290479660034,-9.024510622024536
2334,1,0,8743,0.229,-9.035290479660034,-9.024510622024536
2335,1,0,6155,0.229,-9.035290479660034,-9.024510622024536
2336,1,0,5489,0.229,-9.035290479660034,-9.024510622024536
2337,1,0,8087,0.229,-9.035290479660034,-9.024510622024536
2338,1,0,6093,0.229,-9.035290479660034,-9.024510622024536
2339,1,0,3478,0.229,-9.035290479660034,-9.024510622024536
2340,1,0,6049,0.229,-9.035290479660034,-9.024510622024536
2341,1,0,2098,0.229,-9.035290479660034,-9.024510622024536
2342,1,0,719,0.229,-9.035290479660034,-9.024510622024536
2343,1,0,6223,0.229,-9.035290479660034,-9.024510622024536
2344,1,0,9763,0.229,-9.035290479660034,-9.024510622024536
2345,1,0,1801,0.229,-9.035290479660034,-9.024510622024536
2346,1,0,3884,0.229,-9.035290479660034,-9.024510622024536
2347,1,0,720,0.229,-9.035290479660034,-9.024510622024536
2348,1,0,2950,0.229,-9.035290479660034,-9.024510622024536
2349,1,0,806,0.229,-9.035290479660034,-9.024510622024536
2350,1,0,5019,0.229,-9.035290479660034,-9.024510622024536
2351,1,0,2599,0.229,-9.035290479660034,-9.024510622024536
2352,1,0,8092,0.229,-9.035290479660034,-9.024510622024536
2353,1,0,5177,0.229,-9.035290479660034,-9.024510622024536
2354,1,0,5028,0.229,-9.035290479660034,-9.024510622024536
2355,1,0,6515,0.229,-9.035290479660034,-9.024510622024536
2356,1,0,6760,0.229,-9.035290479660034,-9.024510622024536
2357,1,0,7383,0.229,-9.035290479660034,-9.024510622024536
2358,1,0,6541,0.229,-9.035290479660034,-9.024510622024536
2359,1,0,6917,0.229,-9.035290479660034,-9.024510622024536
2360,1,0,8063,0.229,-9.035290479660034,-9.024510622024536
