,right,cam,ctm,rate,cam_time,ctm_time
1666,1,0,2544,0.263,-16.381784200668335,-16.373706817626953
1667,1,0,6776,0.263,-16.381784200668335,-16.373706817626953
1668,1,0,8018,0.263,-16.381784200668335,-16.373706817626953
1669,1,0,6838,0.263,-16.381784200668335,-16.373706817626953
1670,1,0,604,0.263,-16.381784200668335,-16.373706817626953
1671,1,0,8931,0.263,-16.381784200668335,-16.373706817626953
1672,1,0,7101,0.263,-16.381784200668335,-16.373706817626953
1673,1,0,1706,0.263,-16.381784200668335,-16.373706817626953
1674,1,0,4999,0.263,-16.381784200668335,-16.373706817626953
1675,1,0,2261,0.263,-16.381784200668335,-16.373706817626953
1676,1,0,8846,0.263,-16.381784200668335,-16.373706817626953
1677,1,0,9938,0.263,-16.381784200668335,-16.373706817626953
1678,1,0,1935,0.263,-16.381784200668335,-16.373706817626953
1679,1,0,2322,0.263,-16.381784200668335,-16.373706817626953
1680,1,0,6831,0.263,-16.381784200668335,-16.373706817626953
1681,0,0,496,0.263,-16.381784200668335,-16.373706817626953
1682,1,0,5434,0.263,-16.381784200668335,-16.373706817626953
1683,1,0,8711,0.263,-16.381784200668335,-16.373706817626953
1684,0,0,4047,0.263,-16.381784200668335,-16.373706817626953
1685,0,0,1667,0.263,-16.381784200668335,-16.373706817626953
1686,0,0,6558,0.263,-16.381784200668335,-16.373706817626953
1687,1,0,873,0.263,-16.381784200668335,-16.373706817626953
1688,1,0,6132,0.263,-16.381784200668335,-16.373706817626953
1689,1,0,7421,0.263,-16.381784200668335,-16.373706817626953
1690,0,246,23,0.263,-16.381784200668335,-16.373706817626953
1691,1,0,8777,0.263,-16.381784200668335,-16.373706817626953
1692,1,0,7420,0.263,-16.381784200668335,-16.373706817626953
1693,1,0,3171,0.263,-16.381784200668335,-16.373706817626953
1694,1,0,6141,0.263,-16.381784200668335,-16.373706817626953
1695,1,0,7723,0.263,-16.381784200668335,-16.373706817626953
1696,1,0,4079,0.263,-16.381784200668335,-16.373706817626953
1697,1,0,8089,0.263,-16.381784200668335,-16.373706817626953
1698,1,0,1350,0.263,-16.381784200668335,-16.373706817626953
1699,1,0,3381,0.263,-16.381784200668335,-16.373706817626953
1700,1,0,2840,0.263,-16.381784200668335,-16.373706817626953
1701,1,0,2755,0.263,-16.381784200668335,-16.373706817626953
1702,1,0,8061,0.263,-16.381784200668335,-16.373706817626953
1703,1,0,667,0.263,-16.381784200668335,-16.373706817626953
1704,1,0,3692,0.263,-16.381784200668335,-16.373706817626953
1705,1,0,5885,0.263,-16.381784200668335,-16.373706817626953
1706,1,0,9693,0.263,-16.381784200668335,-16.373706817626953
1707,1,0,7375,0.263,-16.381784200668335,-16.373706817626953
1708,1,0,4804,0.263,-16.381784200668335,-16.373706817626953
1709,1,0,2023,0.263,-16.381784200668335,-16.373706817626953
1710,1,0,993,0.263,-16.381784200668335,-16.373706817626953
1711,1,0,9331,0.263,-16.381784200668335,-16.373706817626953
1712,1,0,5976,0.263,-16.381784200668335,-16.373706817626953
1713,1,0,7770,0.263,-16.381784200668335,-16.373706817626953
1714,1,0,949,0.263,-16.381784200668335,-16.373706817626953
1715,0,0,1548,0.263,-16.381784200668335,-16.373706817626953
1716,1,0,9849,0.263,-16.381784200668335,-16.373706817626953
1717,1,0,5669,0.263,-16.381784200668335,-16.373706817626953
1718,0,0,8208,0.263,-16.381784200668335,-16.373706817626953
1719,1,0,6214,0.263,-16.381784200668335,-16.373706817626953
1720,1,0,4347,0.263,-16.381784200668335,-16.373706817626953
1721,0,182,105,0.263,-16.381784200668335,-16.373706817626953
1722,1,0,1099,0.263,-16.381784200668335,-16.373706817626953
1723,1,0,1094,0.263,-16.381784200668335,-16.373706817626953
1724,1,0,4470,0.263,-16.381784200668335,-16.373706817626953
1725,1,0,3338,0.263,-16.381784200668335,-16.373706817626953
1726,1,0,6482,0.263,-16.381784200668335,-16.373706817626953
1727,1,0,2455,0.263,-16.381784200668335,-16.373706817626953
1728,1,0,5975,0.263,-16.381784200668335,-16.373706817626953
1729,1,0,9059,0.263,-16.381784200668335,-16.373706817626953
1730,1,0,2357,0.263,-16.381784200668335,-16.373706817626953
1731,0,0,3691,0.263,-16.381784200668335,-16.373706817626953
1732,0,0,9274,0.263,-16.381784200668335,-16.373706817626953
1733,1,0,1435,0.263,-16.381784200668335,-16.373706817626953
1734,1,0,7846,0.263,-16.381784200668335,-16.373706817626953
1735,1,0,4439,0.263,-16.381784200668335,-16.373706817626953
1736,1,0,2345,0.263,-16.381784200668335,-16.373706817626953
1737,1,0,6550,0.263,-16.381784200668335,-16.373706817626953
1738,1,0,1973,0.263,-16.381784200668335,-16.373706817626953
1739,0,59,7226,0.263,-16.381784200668335,-16.373706817626953
1740,1,0,9300,0.263,-16.381784200668335,-16.373706817626953
1741,0,0,2833,0.263,-16.381784200668335,-16.373706817626953
1742,1,0,9019,0.263,-16.381784200668335,-16.373706817626953
1743,1,0,9649,0.263,-16.381784200668335,-16.373706817626953
1744,1,0,6116,0.263,-16.381784200668335,-16.373706817626953
1745,1,0,1942,0.263,-16.381784200668335,-16.373706817626953
1746,0,0,605,0.263,-16.381784200668335,-16.373706817626953
1747,1,0,9725,0.263,-16.381784200668335,-16.373706817626953
1748,1,0,5848,0.263,-16.381784200668335,-16.373706817626953
1749,1,0,2086,0.263,-16.381784200668335,-16.373706817626953
1750,1,0,8498,0.263,-16.381784200668335,-16.373706817626953
1751,1,0,9546,0.263,-16.381784200668335,-16.373706817626953
1752,1,0,2945,0.263,-16.381784200668335,-16.373706817626953
1753,1,0,7107,0.263,-16.381784200668335,-16.373706817626953
1754,1,0,3461,0.263,-16.381784200668335,-16.373706817626953
1755,1,0,998,0.263,-16.381784200668335,-16.373706817626953
1756,1,0,1103,0.263,-16.381784200668335,-16.373706817626953
1757,1,0,1240,0.263,-16.381784200668335,-16.373706817626953
1758,1,0,2174,0.263,-16.381784200668335,-16.373706817626953
1759,1,0,2625,0.263,-16.381784200668335,-16.373706817626953
1760,1,0,6433,0.263,-16.381784200668335,-16.373706817626953
1761,1,0,9936,0.263,-16.381784200668335,-16.373706817626953
1762,1,0,4216,0.263,-16.381784200668335,-16.373706817626953
1763,1,0,1799,0.263,-16.381784200668335,-16.373706817626953
1764,1,0,2553,0.263,-16.381784200668335,-16.373706817626953
1765,1,0,626,0.263,-16.381784200668335,-16.373706817626953
1766,1,0,6628,0.263,-16.381784200668335,-16.373706817626953
1767,1,0,1352,0.263,-16.381784200668335,-16.373706817626953
1768,1,0,1492,0.263,-16.381784200668335,-16.373706817626953
1769,1,0,9474,0.263,-16.381784200668335,-16.373706817626953
1770,1,0,3817,0.263,-16.381784200668335,-16.373706817626953
1771,1,0,1747,0.263,-16.381784200668335,-16.373706817626953
1772,0,0,7373,0.263,-16.381784200668335,-16.373706817626953
1773,1,0,1882,0.263,-16.381784200668335,-16.373706817626953
1774,1,0,2695,0.263,-16.381784200668335,-16.373706817626953
1775,1,0,4262,0.263,-16.381784200668335,-16.373706817626953
1776,1,0,6149,0.263,-16.381784200668335,-16.373706817626953
1777,1,0,3579,0.263,-16.381784200668335,-16.373706817626953
1778,1,0,8449,0.263,-16.381784200668335,-16.373706817626953
1779,0,0,268,0.263,-16.381784200668335,-16.373706817626953
1780,1,0,4792,0.263,-16.381784200668335,-16.373706817626953
1781,1,0,6942,0.263,-16.381784200668335,-16.373706817626953
1782,1,0,1384,0.263,-16.381784200668335,-16.373706817626953
1783,1,0,8324,0.263,-16.381784200668335,-16.373706817626953
1784,1,0,9876,0.263,-16.381784200668335,-16.373706817626953
1785,1,0,3786,0.263,-16.381784200668335,-16.373706817626953
1786,1,0,9613,0.263,-16.381784200668335,-16.373706817626953
1787,1,0,1050,0.263,-16.381784200668335,-16.373706817626953
1788,0,257,12,0.263,-16.381784200668335,-16.373706817626953
1789,1,0,6249,0.263,-16.381784200668335,-16.373706817626953
1790,1,0,3278,0.263,-16.381784200668335,-16.373706817626953
1791,0,0,964,0.263,-16.381784200668335,-16.373706817626953
1792,1,0,7458,0.263,-16.381784200668335,-16.373706817626953
1793,1,0,2936,0.263,-16.381784200668335,-16.373706817626953
1794,1,0,3389,0.263,-16.381784200668335,-16.373706817626953
1795,0,0,4532,0.263,-16.381784200668335,-16.373706817626953
1796,1,0,5846,0.263,-16.381784200668335,-16.373706817626953
1797,1,0,9540,0.263,-16.381784200668335,-16.373706817626953
1798,1,0,3843,0.263,-16.381784200668335,-16.373706817626953
1799,1,0,3280,0.263,-16.381784200668335,-16.373706817626953
1800,1,0,4957,0.263,-16.381784200668335,-16.373706817626953
1801,1,0,4635,0.263,-16.381784200668335,-16.373706817626953
1802,1,0,1168,0.263,-16.381784200668335,-16.373706817626953
1803,0,0,315,0.263,-16.381784200668335,-16.373706817626953
1804,0,0,613,0.263,-16.381784200668335,-16.373706817626953
1805,1,0,8658,0.263,-16.381784200668335,-16.373706817626953
1806,1,0,9152,0.263,-16.381784200668335,-16.373706817626953
1807,1,0,2530,0.263,-16.381784200668335,-16.373706817626953
1808,1,0,7534,0.263,-16.381784200668335,-16.373706817626953
1809,1,0,8799,0.263,-16.381784200668335,-16.373706817626953
1810,1,0,9824,0.263,-16.381784200668335,-16.373706817626953
1811,1,0,7423,0.263,-16.381784200668335,-16.373706817626953
1812,0,0,2565,0.263,-16.381784200668335,-16.373706817626953
1813,0,0,112,0.263,-16.381784200668335,-16.373706817626953
1814,1,0,7596,0.263,-16.381784200668335,-16.373706817626953
1815,1,0,8047,0.263,-16.381784200668335,-16.373706817626953
1816,1,0,3904,0.263,-16.381784200668335,-16.373706817626953
1817,1,0,6901,0.263,-16.381784200668335,-16.373706817626953
1818,0,0,2808,0.263,-16.381784200668335,-16.373706817626953
1819,1,0,6462,0.263,-16.381784200668335,-16.373706817626953
1820,1,0,8503,0.263,-16.381784200668335,-16.373706817626953
1821,1,0,3960,0.263,-16.381784200668335,-16.373706817626953
1822,1,0,5029,0.263,-16.381784200668335,-16.373706817626953
1823,0,0,149,0.263,-16.381784200668335,-16.373706817626953
1824,1,0,8135,0.263,-16.381784200668335,-16.373706817626953
1825,1,0,2155,0.263,-16.381784200668335,-16.373706817626953
1826,1,0,8162,0.263,-16.381784200668335,-16.373706817626953
1827,1,0,4822,0.263,-16.381784200668335,-16.373706817626953
1828,0,181,107,0.263,-16.381784200668335,-16.373706817626953
1829,1,0,7402,0.263,-16.381784200668335,-16.373706817626953
1830,1,0,3183,0.263,-16.381784200668335,-16.373706817626953
1831,1,0,7342,0.263,-16.381784200668335,-16.373706817626953
1832,1,0,6963,0.263,-16.381784200668335,-16.373706817626953
1833,1,0,8462,0.263,-16.381784200668335,-16.373706817626953
1834,1,0,8045,0.263,-16.381784200668335,-16.373706817626953
1835,1,0,2567,0.263,-16.381784200668335,-16.373706817626953
1836,1,0,5012,0.263,-16.381784200668335,-16.373706817626953
1837,0,0,8299,0.263,-16.381784200668335,-16.373706817626953
1838,0,0,415,0.263,-16.381784200668335,-16.373706817626953
1839,1,0,5732,0.263,-16.381784200668335,-16.373706817626953
1840,1,0,8552,0.263,-16.381784200668335,-16.373706817626953
1841,1,0,7296,0.263,-16.381784200668335,-16.373706817626953
1842,1,0,3558,0.263,-16.381784200668335,-16.373706817626953
1843,1,0,8970,0.263,-16.381784200668335,-16.373706817626953
1844,1,0,7823,0.263,-16.381784200668335,-16.373706817626953
1845,0,206,68,0.263,-16.381784200668335,-16.373706817626953
1846,1,0,1918,0.263,-16.381784200668335,-16.373706817626953
1847,0,0,1,0.263,-16.381784200668335,-16.373706817626953
1848,1,0,2904,0.263,-16.381784200668335,-16.373706817626953
1849,1,0,4711,0.263,-16.381784200668335,-16.373706817626953
1850,1,0,8166,0.263,-16.381784200668335,-16.373706817626953
1851,1,0,5518,0.263,-16.381784200668335,-16.373706817626953
1852,1,194,83,0.263,-16.381784200668335,-16.373706817626953
1853,1,0,8141,0.263,-16.381784200668335,-16.373706817626953
1854,1,0,2893,0.263,-16.381784200668335,-16.373706817626953
1855,1,0,2457,0.263,-16.381784200668335,-16.373706817626953
1856,1,0,8529,0.263,-16.381784200668335,-16.373706817626953
1857,1,0,3055,0.263,-16.381784200668335,-16.373706817626953
1858,1,0,807,0.263,-16.381784200668335,-16.373706817626953
1859,1,0,2047,0.263,-16.381784200668335,-16.373706817626953
1860,1,0,8720,0.263,-16.381784200668335,-16.373706817626953
1861,1,0,3861,0.263,-16.381784200668335,-16.373706817626953
1862,0,0,3903,0.263,-16.381784200668335,-16.373706817626953
1863,1,0,2032,0.263,-16.381784200668335,-16.373706817626953
1864,1,0,5510,0.263,-16.381784200668335,-16.373706817626953
1865,1,0,5490,0.263,-16.381784200668335,-16.373706817626953
1866,1,0,8360,0.263,-16.381784200668335,-16.373706817626953
1867,0,0,794,0.263,-16.381784200668335,-16.373706817626953
1868,0,0,179,0.263,-16.381784200668335,-16.373706817626953
1869,1,0,8908,0.263,-16.381784200668335,-16.373706817626953
1870,1,0,1789,0.263,-16.381784200668335,-16.373706817626953
1871,0,0,8285,0.263,-16.381784200668335,-16.373706817626953
1872,1,0,2763,0.263,-16.381784200668335,-16.373706817626953
1873,1,0,6058,0.263,-16.381784200668335,-16.373706817626953
1874,1,0,8544,0.263,-16.381784200668335,-16.373706817626953
1875,1,0,6338,0.263,-16.381784200668335,-16.373706817626953
1876,1,0,1754,0.263,-16.381784200668335,-16.373706817626953
1877,1,0,3944,0.263,-16.381784200668335,-16.373706817626953
1878,1,0,4334,0.263,-16.381784200668335,-16.373706817626953
1879,1,0,6340,0.263,-16.381784200668335,-16.373706817626953
1880,1,0,9935,0.263,-16.381784200668335,-16.373706817626953
1881,1,0,7509,0.263,-16.381784200668335,-16.373706817626953
1882,1,0,9195,0.263,-16.381784200668335,-16.373706817626953
1883,1,0,805,0.263,-16.381784200668335,-16.373706817626953
1884,0,0,951,0.263,-16.381784200668335,-16.373706817626953
1885,0,0,2408,0.263,-16.381784200668335,-16.373706817626953
1886,0,0,1784,0.263,-16.381784200668335,-16.373706817626953
1887,1,0,4324,0.263,-16.381784200668335,-16.373706817626953
1888,1,0,1983,0.263,-16.381784200668335,-16.373706817626953
1889,1,0,2559,0.263,-16.381784200668335,-16.373706817626953
1890,1,0,2439,0.263,-16.381784200668335,-16.373706817626953
1891,1,0,8867,0.263,-16.381784200668335,-16.373706817626953
1892,1,0,67,0.263,-16.381784200668335,-16.373706817626953
1893,1,0,7533,0.263,-16.381784200668335,-16.373706817626953
1894,1,0,3643,0.263,-16.381784200668335,-16.373706817626953
1895,0,0,6605,0.263,-16.381784200668335,-16.373706817626953
1896,1,0,7631,0.263,-16.381784200668335,-16.373706817626953
1897,1,0,8601,0.263,-16.381784200668335,-16.373706817626953
1898,0,0,368,0.263,-16.381784200668335,-16.373706817626953
1899,1,0,3260,0.263,-16.381784200668335,-16.373706817626953
1900,1,0,8854,0.263,-16.381784200668335,-16.373706817626953
1901,1,0,2938,0.263,-16.381784200668335,-16.373706817626953
1902,1,0,4726,0.263,-16.381784200668335,-16.373706817626953
1903,1,0,6355,0.263,-16.381784200668335,-16.373706817626953
1904,1,0,9909,0.263,-16.381784200668335,-16.373706817626953
1905,1,0,2410,0.263,-16.381784200668335,-16.373706817626953
1906,0,0,5330,0.263,-16.381784200668335,-16.373706817626953
1907,1,0,9240,0.263,-16.381784200668335,-16.373706817626953
1908,1,0,2532,0.263,-16.381784200668335,-16.373706817626953
1909,1,0,1813,0.263,-16.381784200668335,-16.373706817626953
1910,1,0,5308,0.263,-16.381784200668335,-16.373706817626953
1911,1,0,5420,0.263,-16.381784200668335,-16.373706817626953
1912,1,0,6102,0.263,-16.381784200668335,-16.373706817626953
1913,1,0,7290,0.263,-16.381784200668335,-16.373706817626953
1914,1,0,7869,0.263,-16.381784200668335,-16.373706817626953
1915,1,0,7886,0.263,-16.381784200668335,-16.373706817626953
1916,1,0,7819,0.263,-16.381784200668335,-16.373706817626953
1917,1,0,8734,0.263,-16.381784200668335,-16.373706817626953
1918,1,0,1768,0.263,-16.381784200668335,-16.373706817626953
1919,1,0,5358,0.263,-16.381784200668335,-16.373706817626953
1920,1,0,2111,0.263,-16.381784200668335,-16.373706817626953
1921,1,0,1820,0.263,-16.381784200668335,-16.373706817626953
1922,1,0,3089,0.263,-16.381784200668335,-16.373706817626953
1923,1,0,9182,0.263,-16.381784200668335,-16.373706817626953
1924,0,0,3202,0.263,-16.381784200668335,-16.373706817626953
1925,1,0,9203,0.263,-16.381784200668335,-16.373706817626953
1926,1,0,6370,0.263,-16.381784200668335,-16.373706817626953
1927,1,0,7998,0.263,-16.381784200668335,-16.373706817626953
1928,1,0,3350,0.263,-16.381784200668335,-16.373706817626953
1929,1,0,1852,0.263,-16.381784200668335,-16.373706817626953
1930,1,0,7272,0.263,-16.381784200668335,-16.373706817626953
1931,1,0,6975,0.263,-16.381784200668335,-16.373706817626953
1932,1,0,6079,0.263,-16.381784200668335,-16.373706817626953
1933,1,0,3488,0.263,-16.381784200668335,-16.373706817626953
1934,0,0,202,0.263,-16.381784200668335,-16.373706817626953
1935,0,0,269,0.263,-16.381784200668335,-16.373706817626953
1936,1,0,4315,0.263,-16.381784200668335,-16.373706817626953
1937,0,0,933,0.263,-16.381784200668335,-16.373706817626953
1938,1,228,43,0.263,-16.381784200668335,-16.373706817626953
1939,0,132,399,0.263,-16.381784200668335,-16.373706817626953
1940,1,0,2244,0.263,-16.381784200668335,-16.373706817626953
1941,1,0,4719,0.263,-16.381784200668335,-16.373706817626953
1942,1,0,1873,0.263,-16.381784200668335,-16.373706817626953
1943,1,0,8554,0.263,-16.381784200668335,-16.373706817626953
1944,1,0,686,0.263,-16.381784200668335,-16.373706817626953
1945,1,0,5142,0.263,-16.381784200668335,-16.373706817626953
1946,1,0,8972,0.263,-16.381784200668335,-16.373706817626953
1947,1,0,3872,0.263,-16.381784200668335,-16.373706817626953
1948,1,0,2911,0.263,-16.381784200668335,-16.373706817626953
1949,1,0,6136,0.263,-16.381784200668335,-16.373706817626953
1950,0,0,1773,0.263,-16.381784200668335,-16.373706817626953
1951,1,0,5226,0.263,-16.381784200668335,-16.373706817626953
1952,1,0,5540,0.263,-16.381784200668335,-16.373706817626953
1953,1,177,115,0.263,-16.381784200668335,-16.373706817626953
1954,1,0,1929,0.263,-16.381784200668335,-16.373706817626953
1955,1,0,237,0.263,-16.381784200668335,-16.373706817626953
1956,1,0,5745,0.263,-16.381784200668335,-16.373706817626953
1957,1,0,372,0.263,-16.381784200668335,-16.373706817626953
1958,0,0,8758,0.263,-16.381784200668335,-16.373706817626953
1959,1,0,6181,0.263,-16.381784200668335,-16.373706817626953
1960,1,0,1596,0.263,-16.381784200668335,-16.373706817626953
1961,1,0,5837,0.263,-16.381784200668335,-16.373706817626953
1962,1,0,7125,0.263,-16.381784200668335,-16.373706817626953
1963,1,0,2012,0.263,-16.381784200668335,-16.373706817626953
1964,1,0,4134,0.263,-16.381784200668335,-16.373706817626953
1965,1,0,4740,0.263,-16.381784200668335,-16.373706817626953
1966,1,0,5620,0.263,-16.381784200668335,-16.373706817626953
1967,1,0,5106,0.263,-16.381784200668335,-16.373706817626953
1968,1,0,9000,0.263,-16.381784200668335,-16.373706817626953
1969,0,0,7526,0.263,-16.381784200668335,-16.373706817626953
1970,1,0,9417,0.263,-16.381784200668335,-16.373706817626953
1971,0,0,3297,0.263,-16.381784200668335,-16.373706817626953
1972,1,0,1646,0.263,-16.381784200668335,-16.373706817626953
1973,1,0,1089,0.263,-16.381784200668335,-16.373706817626953
1974,1,0,6604,0.263,-16.381784200668335,-16.373706817626953
1975,1,0,6967,0.263,-16.381784200668335,-16.373706817626953
1976,1,0,2444,0.263,-16.381784200668335,-16.373706817626953
1977,1,0,2520,0.263,-16.381784200668335,-16.373706817626953
1978,1,0,6806,0.263,-16.381784200668335,-16.373706817626953
