,right,cam,ctm,rate,cam_time,ctm_time
1279,0,0,1911,0.711,-2759.700160741806,-2759.680102825165
1280,0,0,1583,0.711,-2759.700160741806,-2759.680102825165
1281,1,0,7882,0.711,-2759.700160741806,-2759.680102825165
1282,1,0,8421,0.711,-2759.700160741806,-2759.680102825165
1283,1,0,7125,0.711,-2759.700160741806,-2759.680102825165
1284,1,0,4633,0.711,-2759.700160741806,-2759.680102825165
1285,1,0,4880,0.711,-2759.700160741806,-2759.680102825165
1286,1,0,2990,0.711,-2759.700160741806,-2759.680102825165
1287,0,0,346,0.711,-2759.700160741806,-2759.680102825165
1288,1,0,1730,0.711,-2759.700160741806,-2759.680102825165
1289,1,0,4527,0.711,-2759.700160741806,-2759.680102825165
1290,0,0,42,0.711,-2759.700160741806,-2759.680102825165
1291,1,0,4648,0.711,-2759.700160741806,-2759.680102825165
1292,1,0,3931,0.711,-2759.700160741806,-2759.680102825165
1293,0,434,1181,0.711,-2759.700160741806,-2759.680102825165
1294,0,0,1552,0.711,-2759.700160741806,-2759.680102825165
1295,1,0,5255,0.711,-2759.700160741806,-2759.680102825165
1296,1,0,7847,0.711,-2759.700160741806,-2759.680102825165
1297,1,0,2461,0.711,-2759.700160741806,-2759.680102825165
1298,1,0,2956,0.711,-2759.700160741806,-2759.680102825165
1299,1,0,4387,0.711,-2759.700160741806,-2759.680102825165
1300,1,0,4698,0.711,-2759.700160741806,-2759.680102825165
1301,1,248,5838,0.711,-2759.700160741806,-2759.680102825165
1302,1,0,9170,0.711,-2759.700160741806,-2759.680102825165
1303,1,222,6694,0.711,-2759.700160741806,-2759.680102825165
1304,1,0,7633,0.711,-2759.700160741806,-2759.680102825165
1305,0,0,1001,0.711,-2759.700160741806,-2759.680102825165
1306,1,0,7546,0.711,-2759.700160741806,-2759.680102825165
1307,1,0,5386,0.711,-2759.700160741806,-2759.680102825165
1308,1,40,9921,0.711,-2759.700160741806,-2759.680102825165
1309,1,0,4522,0.711,-2759.700160741806,-2759.680102825165
1310,1,0,4185,0.711,-2759.700160741806,-2759.680102825165
1311,1,73,9738,0.711,-2759.700160741806,-2759.680102825165
1312,1,0,3814,0.711,-2759.700160741806,-2759.680102825165
1313,1,0,6677,0.711,-2759.700160741806,-2759.680102825165
1314,0,0,1689,0.711,-2759.700160741806,-2759.680102825165
1315,0,0,3245,0.711,-2759.700160741806,-2759.680102825165
1316,1,0,9356,0.711,-2759.700160741806,-2759.680102825165
1317,0,0,399,0.711,-2759.700160741806,-2759.680102825165
1318,1,0,2818,0.711,-2759.700160741806,-2759.680102825165
1319,1,0,6770,0.711,-2759.700160741806,-2759.680102825165
1320,1,0,9416,0.711,-2759.700160741806,-2759.680102825165
1321,1,0,5011,0.711,-2759.700160741806,-2759.680102825165
1322,1,506,564,0.711,-2759.700160741806,-2759.680102825165
1323,0,613,174,0.711,-2759.700160741806,-2759.680102825165
1324,1,339,2895,0.711,-2759.700160741806,-2759.680102825165
1325,1,0,8073,0.711,-2759.700160741806,-2759.680102825165
1326,0,0,2399,0.711,-2759.700160741806,-2759.680102825165
1327,1,0,7860,0.711,-2759.700160741806,-2759.680102825165
1328,1,0,9043,0.711,-2759.700160741806,-2759.680102825165
1329,1,0,1263,0.711,-2759.700160741806,-2759.680102825165
1330,1,0,1395,0.711,-2759.700160741806,-2759.680102825165
1331,1,0,6922,0.711,-2759.700160741806,-2759.680102825165
1332,1,0,6486,0.711,-2759.700160741806,-2759.680102825165
1333,1,0,6544,0.711,-2759.700160741806,-2759.680102825165
1334,1,0,4753,0.711,-2759.700160741806,-2759.680102825165
1335,0,0,2414,0.711,-2759.700160741806,-2759.680102825165
1336,0,0,3261,0.711,-2759.700160741806,-2759.680102825165
1337,1,0,9658,0.711,-2759.700160741806,-2759.680102825165
1338,1,0,7982,0.711,-2759.700160741806,-2759.680102825165
1339,1,0,2281,0.711,-2759.700160741806,-2759.680102825165
1340,1,0,8525,0.711,-2759.700160741806,-2759.680102825165
1341,0,0,2167,0.711,-2759.700160741806,-2759.680102825165
1342,1,0,4891,0.711,-2759.700160741806,-2759.680102825165
1343,1,0,4149,0.711,-2759.700160741806,-2759.680102825165
1344,1,0,8911,0.711,-2759.700160741806,-2759.680102825165
1345,1,0,8117,0.711,-2759.700160741806,-2759.680102825165
1346,1,0,6616,0.711,-2759.700160741806,-2759.680102825165
1347,1,0,3817,0.711,-2759.700160741806,-2759.680102825165
1348,1,0,9459,0.711,-2759.700160741806,-2759.680102825165
1349,1,0,8199,0.711,-2759.700160741806,-2759.680102825165
1350,1,0,1910,0.711,-2759.700160741806,-2759.680102825165
1351,1,0,9013,0.711,-2759.700160741806,-2759.680102825165
1352,1,0,4971,0.711,-2759.700160741806,-2759.680102825165
1353,1,0,3744,0.711,-2759.700160741806,-2759.680102825165
1354,0,0,540,0.711,-2759.700160741806,-2759.680102825165
1355,1,0,8665,0.711,-2759.700160741806,-2759.680102825165
1356,1,0,1220,0.711,-2759.700160741806,-2759.680102825165
1357,0,0,5265,0.711,-2759.700160741806,-2759.680102825165
1358,0,393,1749,0.711,-2759.700160741806,-2759.680102825165
1359,1,0,3464,0.711,-2759.700160741806,-2759.680102825165
1360,1,0,8694,0.711,-2759.700160741806,-2759.680102825165
1361,1,0,6152,0.711,-2759.700160741806,-2759.680102825165
1362,1,0,4360,0.711,-2759.700160741806,-2759.680102825165
1363,1,0,4791,0.711,-2759.700160741806,-2759.680102825165
1364,1,0,6837,0.711,-2759.700160741806,-2759.680102825165
1365,1,0,2113,0.711,-2759.700160741806,-2759.680102825165
1366,1,0,5599,0.711,-2759.700160741806,-2759.680102825165
1367,1,0,8781,0.711,-2759.700160741806,-2759.680102825165
1368,1,0,2751,0.711,-2759.700160741806,-2759.680102825165
1369,1,0,3243,0.711,-2759.700160741806,-2759.680102825165
1370,1,0,1673,0.711,-2759.700160741806,-2759.680102825165
1371,1,0,8405,0.711,-2759.700160741806,-2759.680102825165
1372,1,0,8711,0.711,-2759.700160741806,-2759.680102825165
1373,1,0,2055,0.711,-2759.700160741806,-2759.680102825165
1374,1,0,6697,0.711,-2759.700160741806,-2759.680102825165
1375,1,0,7992,0.711,-2759.700160741806,-2759.680102825165
1376,0,0,2247,0.711,-2759.700160741806,-2759.680102825165
1377,1,0,6278,0.711,-2759.700160741806,-2759.680102825165
1378,1,0,1068,0.711,-2759.700160741806,-2759.680102825165
1379,1,0,7022,0.711,-2759.700160741806,-2759.680102825165
1380,1,0,5835,0.711,-2759.700160741806,-2759.680102825165
1381,1,0,9303,0.711,-2759.700160741806,-2759.680102825165
1382,1,0,7055,0.711,-2759.700160741806,-2759.680102825165
1383,1,0,3123,0.711,-2759.700160741806,-2759.680102825165
1384,1,0,5694,0.711,-2759.700160741806,-2759.680102825165
1385,1,464,895,0.711,-2759.700160741806,-2759.680102825165
1386,1,0,3375,0.711,-2759.700160741806,-2759.680102825165
1387,1,347,2706,0.711,-2759.700160741806,-2759.680102825165
1388,0,0,1197,0.711,-2759.700160741806,-2759.680102825165
1389,1,0,2820,0.711,-2759.700160741806,-2759.680102825165
1390,1,0,3411,0.711,-2759.700160741806,-2759.680102825165
1391,1,0,2575,0.711,-2759.700160741806,-2759.680102825165
1392,1,60,9822,0.711,-2759.700160741806,-2759.680102825165
1393,1,0,8500,0.711,-2759.700160741806,-2759.680102825165
1394,1,0,3187,0.711,-2759.700160741806,-2759.680102825165
1395,0,0,516,0.711,-2759.700160741806,-2759.680102825165
1396,0,0,515,0.711,-2759.700160741806,-2759.680102825165
1397,1,0,9476,0.711,-2759.700160741806,-2759.680102825165
1398,1,0,2320,0.711,-2759.700160741806,-2759.680102825165
1399,1,0,4925,0.711,-2759.700160741806,-2759.680102825165
1400,1,0,5096,0.711,-2759.700160741806,-2759.680102825165
1401,1,0,8906,0.711,-2759.700160741806,-2759.680102825165
1402,1,67,9780,0.711,-2759.700160741806,-2759.680102825165
1403,1,0,5083,0.711,-2759.700160741806,-2759.680102825165
1404,1,0,6636,0.711,-2759.700160741806,-2759.680102825165
1405,1,0,5778,0.711,-2759.700160741806,-2759.680102825165
1406,1,0,9239,0.711,-2759.700160741806,-2759.680102825165
1407,1,0,6713,0.711,-2759.700160741806,-2759.680102825165
1408,0,557,320,0.711,-2759.700160741806,-2759.680102825165
1409,1,0,2408,0.711,-2759.700160741806,-2759.680102825165
1410,0,0,2471,0.711,-2759.700160741806,-2759.680102825165
1411,1,0,6510,0.711,-2759.700160741806,-2759.680102825165
1412,1,0,6350,0.711,-2759.700160741806,-2759.680102825165
1413,1,0,4550,0.711,-2759.700160741806,-2759.680102825165
1414,1,0,8310,0.711,-2759.700160741806,-2759.680102825165
1415,1,0,6953,0.711,-2759.700160741806,-2759.680102825165
1416,1,0,9859,0.711,-2759.700160741806,-2759.680102825165
1417,1,0,4637,0.711,-2759.700160741806,-2759.680102825165
1418,1,0,5970,0.711,-2759.700160741806,-2759.680102825165
1419,0,0,436,0.711,-2759.700160741806,-2759.680102825165
1420,1,0,6281,0.711,-2759.700160741806,-2759.680102825165
1421,1,0,4970,0.711,-2759.700160741806,-2759.680102825165
1422,1,0,5474,0.711,-2759.700160741806,-2759.680102825165
1423,0,0,2930,0.711,-2759.700160741806,-2759.680102825165
1424,1,52,9868,0.711,-2759.700160741806,-2759.680102825165
1425,1,0,783,0.711,-2759.700160741806,-2759.680102825165
1426,1,0,5421,0.711,-2759.700160741806,-2759.680102825165
1427,1,0,9365,0.711,-2759.700160741806,-2759.680102825165
1428,1,0,5444,0.711,-2759.700160741806,-2759.680102825165
1429,1,0,9728,0.711,-2759.700160741806,-2759.680102825165
1430,1,0,3763,0.711,-2759.700160741806,-2759.680102825165
1431,1,0,8053,0.711,-2759.700160741806,-2759.680102825165
1432,1,0,5979,0.711,-2759.700160741806,-2759.680102825165
1433,1,11,9990,0.711,-2759.700160741806,-2759.680102825165
1434,1,56,9848,0.711,-2759.700160741806,-2759.680102825165
1435,1,0,4546,0.711,-2759.700160741806,-2759.680102825165
1436,1,0,5971,0.711,-2759.700160741806,-2759.680102825165
1437,1,0,8014,0.711,-2759.700160741806,-2759.680102825165
1438,1,0,7444,0.711,-2759.700160741806,-2759.680102825165
1439,1,0,4789,0.711,-2759.700160741806,-2759.680102825165
1440,0,0,670,0.711,-2759.700160741806,-2759.680102825165
1441,1,0,7208,0.711,-2759.700160741806,-2759.680102825165
1442,1,0,5963,0.711,-2759.700160741806,-2759.680102825165
1443,1,0,6396,0.711,-2759.700160741806,-2759.680102825165
1444,1,0,6504,0.711,-2759.700160741806,-2759.680102825165
1445,1,0,7654,0.711,-2759.700160741806,-2759.680102825165
1446,1,0,3734,0.711,-2759.700160741806,-2759.680102825165
1447,1,0,3171,0.711,-2759.700160741806,-2759.680102825165
1448,1,0,7494,0.711,-2759.700160741806,-2759.680102825165
1449,0,0,799,0.711,-2759.700160741806,-2759.680102825165
1450,1,0,4675,0.711,-2759.700160741806,-2759.680102825165
1451,0,0,1908,0.711,-2759.700160741806,-2759.680102825165
1452,0,0,4560,0.711,-2759.700160741806,-2759.680102825165
1453,1,0,6424,0.711,-2759.700160741806,-2759.680102825165
1454,1,0,2433,0.711,-2759.700160741806,-2759.680102825165
1455,0,401,1636,0.711,-2759.700160741806,-2759.680102825165
1456,0,706,20,0.711,-2759.700160741806,-2759.680102825165
1457,1,0,2379,0.711,-2759.700160741806,-2759.680102825165
1458,1,0,3872,0.711,-2759.700160741806,-2759.680102825165
1459,1,0,3901,0.711,-2759.700160741806,-2759.680102825165
1460,1,0,8129,0.711,-2759.700160741806,-2759.680102825165
1461,1,0,4610,0.711,-2759.700160741806,-2759.680102825165
1462,1,0,1327,0.711,-2759.700160741806,-2759.680102825165
1463,1,0,7710,0.711,-2759.700160741806,-2759.680102825165
1464,1,0,1984,0.711,-2759.700160741806,-2759.680102825165
1465,1,0,9516,0.711,-2759.700160741806,-2759.680102825165
1466,1,0,3285,0.711,-2759.700160741806,-2759.680102825165
1467,1,0,6823,0.711,-2759.700160741806,-2759.680102825165
1468,1,0,5292,0.711,-2759.700160741806,-2759.680102825165
1469,0,0,1816,0.711,-2759.700160741806,-2759.680102825165
1470,1,0,9467,0.711,-2759.700160741806,-2759.680102825165
1471,0,0,362,0.711,-2759.700160741806,-2759.680102825165
1472,1,0,6086,0.711,-2759.700160741806,-2759.680102825165
1473,1,0,4907,0.711,-2759.700160741806,-2759.680102825165
1474,1,0,9739,0.711,-2759.700160741806,-2759.680102825165
1475,1,0,5733,0.711,-2759.700160741806,-2759.680102825165
1476,0,0,563,0.711,-2759.700160741806,-2759.680102825165
1477,1,0,6939,0.711,-2759.700160741806,-2759.680102825165
1478,1,0,9311,0.711,-2759.700160741806,-2759.680102825165
1479,0,0,892,0.711,-2759.700160741806,-2759.680102825165
1480,1,0,5017,0.711,-2759.700160741806,-2759.680102825165
1481,1,302,3976,0.711,-2759.700160741806,-2759.680102825165
1482,0,0,1019,0.711,-2759.700160741806,-2759.680102825165
1483,1,0,2665,0.711,-2759.700160741806,-2759.680102825165
1484,1,0,6937,0.711,-2759.700160741806,-2759.680102825165
1485,1,0,8548,0.711,-2759.700160741806,-2759.680102825165
1486,1,0,7950,0.711,-2759.700160741806,-2759.680102825165
1487,0,474,807,0.711,-2759.700160741806,-2759.680102825165
1488,1,0,7584,0.711,-2759.700160741806,-2759.680102825165
1489,1,0,2447,0.711,-2759.700160741806,-2759.680102825165
1490,1,0,7869,0.711,-2759.700160741806,-2759.680102825165
1491,1,0,4187,0.711,-2759.700160741806,-2759.680102825165
1492,1,0,7029,0.711,-2759.700160741806,-2759.680102825165
1493,0,0,1119,0.711,-2759.700160741806,-2759.680102825165
1494,1,0,6331,0.711,-2759.700160741806,-2759.680102825165
1495,0,0,1070,0.711,-2759.700160741806,-2759.680102825165
1496,1,0,4098,0.711,-2759.700160741806,-2759.680102825165
1497,1,0,9753,0.711,-2759.700160741806,-2759.680102825165
1498,1,0,2782,0.711,-2759.700160741806,-2759.680102825165
1499,1,0,9747,0.711,-2759.700160741806,-2759.680102825165
1500,1,0,7879,0.711,-2759.700160741806,-2759.680102825165
1501,0,447,1043,0.711,-2759.700160741806,-2759.680102825165
1502,1,0,1094,0.711,-2759.700160741806,-2759.680102825165
1503,1,0,7770,0.711,-2759.700160741806,-2759.680102825165
1504,0,0,3417,0.711,-2759.700160741806,-2759.680102825165
1505,1,0,4822,0.711,-2759.700160741806,-2759.680102825165
1506,1,63,9808,0.711,-2759.700160741806,-2759.680102825165
1507,1,87,9629,0.711,-2759.700160741806,-2759.680102825165
1508,1,0,2524,0.711,-2759.700160741806,-2759.680102825165
1509,0,0,3481,0.711,-2759.700160741806,-2759.680102825165
1510,1,0,8941,0.711,-2759.700160741806,-2759.680102825165
1511,1,0,5741,0.711,-2759.700160741806,-2759.680102825165
1512,1,0,4355,0.711,-2759.700160741806,-2759.680102825165
1513,0,504,577,0.711,-2759.700160741806,-2759.680102825165
1514,1,0,3646,0.711,-2759.700160741806,-2759.680102825165
1515,1,0,6841,0.711,-2759.700160741806,-2759.680102825165
1516,1,0,6011,0.711,-2759.700160741806,-2759.680102825165
1517,1,0,9163,0.711,-2759.700160741806,-2759.680102825165
1518,1,0,9115,0.711,-2759.700160741806,-2759.680102825165
1519,0,587,239,0.711,-2759.700160741806,-2759.680102825165
1520,1,0,6682,0.711,-2759.700160741806,-2759.680102825165
1521,1,0,2890,0.711,-2759.700160741806,-2759.680102825165
1522,1,0,1414,0.711,-2759.700160741806,-2759.680102825165
1523,1,0,8148,0.711,-2759.700160741806,-2759.680102825165
1524,1,0,2744,0.711,-2759.700160741806,-2759.680102825165
1525,1,0,5363,0.711,-2759.700160741806,-2759.680102825165
1526,1,0,8158,0.711,-2759.700160741806,-2759.680102825165
1527,0,0,1214,0.711,-2759.700160741806,-2759.680102825165
1528,1,0,1546,0.711,-2759.700160741806,-2759.680102825165
1529,1,0,9072,0.711,-2759.700160741806,-2759.680102825165
1530,1,0,8799,0.711,-2759.700160741806,-2759.680102825165
1531,1,0,4208,0.711,-2759.700160741806,-2759.680102825165
1532,0,0,242,0.711,-2759.700160741806,-2759.680102825165
1533,0,0,7018,0.711,-2759.700160741806,-2759.680102825165
1534,1,0,5022,0.711,-2759.700160741806,-2759.680102825165
1535,1,0,8580,0.711,-2759.700160741806,-2759.680102825165
1536,1,0,8506,0.711,-2759.700160741806,-2759.680102825165
1537,1,0,7133,0.711,-2759.700160741806,-2759.680102825165
1538,1,0,3824,0.711,-2759.700160741806,-2759.680102825165
1539,1,0,3019,0.711,-2759.700160741806,-2759.680102825165
1540,1,0,9695,0.711,-2759.700160741806,-2759.680102825165
1541,1,0,8530,0.711,-2759.700160741806,-2759.680102825165
1542,1,0,7771,0.711,-2759.700160741806,-2759.680102825165
1543,1,0,4225,0.711,-2759.700160741806,-2759.680102825165
1544,0,0,2266,0.711,-2759.700160741806,-2759.680102825165
1545,1,0,3914,0.711,-2759.700160741806,-2759.680102825165
1546,1,0,8887,0.711,-2759.700160741806,-2759.680102825165
1547,1,0,1628,0.711,-2759.700160741806,-2759.680102825165
1548,1,0,6063,0.711,-2759.700160741806,-2759.680102825165
1549,1,0,7233,0.711,-2759.700160741806,-2759.680102825165
1550,1,0,9302,0.711,-2759.700160741806,-2759.680102825165
1551,1,0,9200,0.711,-2759.700160741806,-2759.680102825165
1552,1,0,8160,0.711,-2759.700160741806,-2759.680102825165
1553,1,0,6946,0.711,-2759.700160741806,-2759.680102825165
1554,1,0,7905,0.711,-2759.700160741806,-2759.680102825165
1555,1,0,7724,0.711,-2759.700160741806,-2759.680102825165
1556,1,0,2151,0.711,-2759.700160741806,-2759.680102825165
1557,1,0,2966,0.711,-2759.700160741806,-2759.680102825165
1558,1,0,5089,0.711,-2759.700160741806,-2759.680102825165
1559,1,0,1846,0.711,-2759.700160741806,-2759.680102825165
1560,1,0,5824,0.711,-2759.700160741806,-2759.680102825165
1561,1,0,4409,0.711,-2759.700160741806,-2759.680102825165
1562,1,0,7074,0.711,-2759.700160741806,-2759.680102825165
1563,1,0,2298,0.711,-2759.700160741806,-2759.680102825165
1564,1,0,7168,0.711,-2759.700160741806,-2759.680102825165
1565,0,543,377,0.711,-2759.700160741806,-2759.680102825165
1566,1,0,5319,0.711,-2759.700160741806,-2759.680102825165
1567,0,674,57,0.711,-2759.700160741806,-2759.680102825165
1568,1,0,8579,0.711,-2759.700160741806,-2759.680102825165
1569,1,0,5085,0.711,-2759.700160741806,-2759.680102825165
1570,1,0,6067,0.711,-2759.700160741806,-2759.680102825165
1571,1,0,6264,0.711,-2759.700160741806,-2759.680102825165
1572,1,0,3093,0.711,-2759.700160741806,-2759.680102825165
1573,1,0,5865,0.711,-2759.700160741806,-2759.680102825165
1574,0,0,2519,0.711,-2759.700160741806,-2759.680102825165
1575,1,0,2885,0.711,-2759.700160741806,-2759.680102825165
1576,1,0,5787,0.711,-2759.700160741806,-2759.680102825165
1577,1,0,4619,0.711,-2759.700160741806,-2759.680102825165
1578,1,0,3750,0.711,-2759.700160741806,-2759.680102825165
1579,1,0,7437,0.711,-2759.700160741806,-2759.680102825165
1580,1,46,9894,0.711,-2759.700160741806,-2759.680102825165
1581,1,0,9395,0.711,-2759.700160741806,-2759.680102825165
1582,1,0,4040,0.711,-2759.700160741806,-2759.680102825165
1583,0,588,237,0.711,-2759.700160741806,-2759.680102825165
1584,1,0,7669,0.711,-2759.700160741806,-2759.680102825165
1585,1,0,1828,0.711,-2759.700160741806,-2759.680102825165
1586,0,0,1262,0.711,-2759.700160741806,-2759.680102825165
1587,1,0,1331,0.711,-2759.700160741806,-2759.680102825165
1588,1,0,1715,0.711,-2759.700160741806,-2759.680102825165
1589,1,0,7906,0.711,-2759.700160741806,-2759.680102825165
1590,1,0,2824,0.711,-2759.700160741806,-2759.680102825165
1591,1,0,5442,0.711,-2759.700160741806,-2759.680102825165
1592,1,388,1842,0.711,-2759.700160741806,-2759.680102825165
1593,1,0,2440,0.711,-2759.700160741806,-2759.680102825165
1594,1,0,4801,0.711,-2759.700160741806,-2759.680102825165
1595,1,0,6292,0.711,-2759.700160741806,-2759.680102825165
1596,1,0,1396,0.711,-2759.700160741806,-2759.680102825165
1597,1,0,1937,0.711,-2759.700160741806,-2759.680102825165
1598,1,0,5150,0.711,-2759.700160741806,-2759.680102825165
1599,1,0,6566,0.711,-2759.700160741806,-2759.680102825165
1600,1,0,4029,0.711,-2759.700160741806,-2759.680102825165
1601,1,0,3254,0.711,-2759.700160741806,-2759.680102825165
1602,0,0,2563,0.711,-2759.700160741806,-2759.680102825165
1603,1,0,1575,0.711,-2759.700160741806,-2759.680102825165
1604,0,0,1208,0.711,-2759.700160741806,-2759.680102825165
1605,1,0,9875,0.711,-2759.700160741806,-2759.680102825165
1606,0,673,58,0.711,-2759.700160741806,-2759.680102825165
1607,1,0,6301,0.711,-2759.700160741806,-2759.680102825165
1608,1,0,5361,0.711,-2759.700160741806,-2759.680102825165
1609,0,0,465,0.711,-2759.700160741806,-2759.680102825165
1610,1,0,8904,0.711,-2759.700160741806,-2759.680102825165
1611,1,0,949,0.711,-2759.700160741806,-2759.680102825165
1612,1,0,4191,0.711,-2759.700160741806,-2759.680102825165
