,right,cam,ctm,rate,cam_time,ctm_time
5680,1,0,41414,0.974,-4738.422217607498,-4738.367364168167
5681,1,0,48843,0.974,-4738.422217607498,-4738.367364168167
5682,1,0,47568,0.974,-4738.422217607498,-4738.367364168167
5683,1,0,41505,0.974,-4738.422217607498,-4738.367364168167
5684,1,0,47925,0.974,-4738.422217607498,-4738.367364168167
5685,1,0,49387,0.974,-4738.422217607498,-4738.367364168167
5686,1,0,47919,0.974,-4738.422217607498,-4738.367364168167
5687,1,0,42079,0.974,-4738.422217607498,-4738.367364168167
5688,1,0,42855,0.974,-4738.422217607498,-4738.367364168167
5689,1,0,49167,0.974,-4738.422217607498,-4738.367364168167
5690,1,0,48012,0.974,-4738.422217607498,-4738.367364168167
5691,1,0,42382,0.974,-4738.422217607498,-4738.367364168167
5692,1,0,41571,0.974,-4738.422217607498,-4738.367364168167
5693,1,0,48415,0.974,-4738.422217607498,-4738.367364168167
5694,1,0,48484,0.974,-4738.422217607498,-4738.367364168167
5695,1,0,45382,0.974,-4738.422217607498,-4738.367364168167
5696,1,0,40560,0.974,-4738.422217607498,-4738.367364168167
5697,1,0,43172,0.974,-4738.422217607498,-4738.367364168167
5698,1,0,39814,0.974,-4738.422217607498,-4738.367364168167
5699,1,0,49189,0.974,-4738.422217607498,-4738.367364168167
5700,1,0,45500,0.974,-4738.422217607498,-4738.367364168167
5701,1,0,41477,0.974,-4738.422217607498,-4738.367364168167
5702,1,0,48863,0.974,-4738.422217607498,-4738.367364168167
5703,1,0,41196,0.974,-4738.422217607498,-4738.367364168167
5704,1,0,43639,0.974,-4738.422217607498,-4738.367364168167
5705,1,0,43626,0.974,-4738.422217607498,-4738.367364168167
5706,1,0,42188,0.974,-4738.422217607498,-4738.367364168167
5707,1,0,42545,0.974,-4738.422217607498,-4738.367364168167
5708,1,0,41583,0.974,-4738.422217607498,-4738.367364168167
5709,1,0,38307,0.974,-4738.422217607498,-4738.367364168167
5710,1,0,44787,0.974,-4738.422217607498,-4738.367364168167
5711,1,0,43403,0.974,-4738.422217607498,-4738.367364168167
5712,1,0,48687,0.974,-4738.422217607498,-4738.367364168167
5713,1,0,41169,0.974,-4738.422217607498,-4738.367364168167
5714,1,0,36014,0.974,-4738.422217607498,-4738.367364168167
5715,1,0,47393,0.974,-4738.422217607498,-4738.367364168167
5716,1,0,44765,0.974,-4738.422217607498,-4738.367364168167
5717,1,0,40995,0.974,-4738.422217607498,-4738.367364168167
5718,1,0,43835,0.974,-4738.422217607498,-4738.367364168167
5719,1,0,41531,0.974,-4738.422217607498,-4738.367364168167
5720,1,0,42617,0.974,-4738.422217607498,-4738.367364168167
5721,1,0,48759,0.974,-4738.422217607498,-4738.367364168167
5722,1,0,49336,0.974,-4738.422217607498,-4738.367364168167
5723,1,0,44693,0.974,-4738.422217607498,-4738.367364168167
5724,1,0,43565,0.974,-4738.422217607498,-4738.367364168167
5725,1,0,46578,0.974,-4738.422217607498,-4738.367364168167
5726,1,0,42065,0.974,-4738.422217607498,-4738.367364168167
5727,1,0,45259,0.974,-4738.422217607498,-4738.367364168167
5728,1,0,43735,0.974,-4738.422217607498,-4738.367364168167
5729,1,0,47484,0.974,-4738.422217607498,-4738.367364168167
5730,1,0,42678,0.974,-4738.422217607498,-4738.367364168167
5731,1,0,43474,0.974,-4738.422217607498,-4738.367364168167
5732,1,0,48423,0.974,-4738.422217607498,-4738.367364168167
5733,1,0,41761,0.974,-4738.422217607498,-4738.367364168167
5734,1,0,24328,0.974,-4738.422217607498,-4738.367364168167
5735,1,0,29511,0.974,-4738.422217607498,-4738.367364168167
5736,1,0,36795,0.974,-4738.422217607498,-4738.367364168167
5737,1,0,40051,0.974,-4738.422217607498,-4738.367364168167
5738,1,0,49270,0.974,-4738.422217607498,-4738.367364168167
5739,1,0,45216,0.974,-4738.422217607498,-4738.367364168167
5740,1,0,40876,0.974,-4738.422217607498,-4738.367364168167
5741,1,0,45266,0.974,-4738.422217607498,-4738.367364168167
5742,1,0,42236,0.974,-4738.422217607498,-4738.367364168167
5743,1,0,43248,0.974,-4738.422217607498,-4738.367364168167
5744,1,0,45771,0.974,-4738.422217607498,-4738.367364168167
5745,1,0,43986,0.974,-4738.422217607498,-4738.367364168167
5746,1,0,47288,0.974,-4738.422217607498,-4738.367364168167
5747,1,0,47722,0.974,-4738.422217607498,-4738.367364168167
5748,1,0,45180,0.974,-4738.422217607498,-4738.367364168167
5749,1,0,33081,0.974,-4738.422217607498,-4738.367364168167
5750,1,0,45056,0.974,-4738.422217607498,-4738.367364168167
5751,1,0,48236,0.974,-4738.422217607498,-4738.367364168167
5752,1,0,37754,0.974,-4738.422217607498,-4738.367364168167
5753,1,0,46625,0.974,-4738.422217607498,-4738.367364168167
5754,1,0,41681,0.974,-4738.422217607498,-4738.367364168167
5755,1,0,48457,0.974,-4738.422217607498,-4738.367364168167
5756,1,0,41447,0.974,-4738.422217607498,-4738.367364168167
5757,1,0,38533,0.974,-4738.422217607498,-4738.367364168167
5758,1,0,48073,0.974,-4738.422217607498,-4738.367364168167
5759,1,0,46148,0.974,-4738.422217607498,-4738.367364168167
5760,1,0,46199,0.974,-4738.422217607498,-4738.367364168167
5761,1,0,43091,0.974,-4738.422217607498,-4738.367364168167
5762,1,0,49450,0.974,-4738.422217607498,-4738.367364168167
5763,1,0,42285,0.974,-4738.422217607498,-4738.367364168167
5764,1,0,43805,0.974,-4738.422217607498,-4738.367364168167
5765,1,0,46587,0.974,-4738.422217607498,-4738.367364168167
5766,1,0,46814,0.974,-4738.422217607498,-4738.367364168167
5767,1,0,47232,0.974,-4738.422217607498,-4738.367364168167
5768,1,0,45525,0.974,-4738.422217607498,-4738.367364168167
5769,1,0,38583,0.974,-4738.422217607498,-4738.367364168167
5770,1,0,45984,0.974,-4738.422217607498,-4738.367364168167
5771,1,0,41605,0.974,-4738.422217607498,-4738.367364168167
5772,1,0,42541,0.974,-4738.422217607498,-4738.367364168167
5773,1,0,41796,0.974,-4738.422217607498,-4738.367364168167
5774,1,0,47613,0.974,-4738.422217607498,-4738.367364168167
5775,1,0,44889,0.974,-4738.422217607498,-4738.367364168167
5776,1,0,49663,0.974,-4738.422217607498,-4738.367364168167
5777,1,0,43009,0.974,-4738.422217607498,-4738.367364168167
5778,1,0,42996,0.974,-4738.422217607498,-4738.367364168167
5779,1,0,46564,0.974,-4738.422217607498,-4738.367364168167
5780,1,0,43542,0.974,-4738.422217607498,-4738.367364168167
5781,1,0,47152,0.974,-4738.422217607498,-4738.367364168167
5782,1,0,43694,0.974,-4738.422217607498,-4738.367364168167
5783,1,0,49483,0.974,-4738.422217607498,-4738.367364168167
5784,1,0,42134,0.974,-4738.422217607498,-4738.367364168167
5785,1,0,45496,0.974,-4738.422217607498,-4738.367364168167
5786,1,0,49651,0.974,-4738.422217607498,-4738.367364168167
5787,1,0,44522,0.974,-4738.422217607498,-4738.367364168167
5788,1,0,49048,0.974,-4738.422217607498,-4738.367364168167
5789,1,0,48329,0.974,-4738.422217607498,-4738.367364168167
5790,1,0,45094,0.974,-4738.422217607498,-4738.367364168167
5791,1,0,45927,0.974,-4738.422217607498,-4738.367364168167
5792,1,0,42444,0.974,-4738.422217607498,-4738.367364168167
5793,1,0,49282,0.974,-4738.422217607498,-4738.367364168167
5794,1,0,49313,0.974,-4738.422217607498,-4738.367364168167
5795,1,0,49112,0.974,-4738.422217607498,-4738.367364168167
5796,1,0,48575,0.974,-4738.422217607498,-4738.367364168167
5797,1,0,41458,0.974,-4738.422217607498,-4738.367364168167
5798,1,0,48378,0.974,-4738.422217607498,-4738.367364168167
5799,1,0,44629,0.974,-4738.422217607498,-4738.367364168167
5800,1,0,42345,0.974,-4738.422217607498,-4738.367364168167
5801,1,0,42453,0.974,-4738.422217607498,-4738.367364168167
5802,1,0,39318,0.974,-4738.422217607498,-4738.367364168167
5803,1,0,38711,0.974,-4738.422217607498,-4738.367364168167
5804,1,0,44003,0.974,-4738.422217607498,-4738.367364168167
5805,1,0,46906,0.974,-4738.422217607498,-4738.367364168167
5806,1,0,44589,0.974,-4738.422217607498,-4738.367364168167
5807,1,0,43593,0.974,-4738.422217607498,-4738.367364168167
5808,1,0,49091,0.974,-4738.422217607498,-4738.367364168167
5809,1,0,49499,0.974,-4738.422217607498,-4738.367364168167
5810,1,0,47805,0.974,-4738.422217607498,-4738.367364168167
5811,1,0,49634,0.974,-4738.422217607498,-4738.367364168167
5812,1,0,47004,0.974,-4738.422217607498,-4738.367364168167
5813,1,0,47536,0.974,-4738.422217607498,-4738.367364168167
5814,1,0,41239,0.974,-4738.422217607498,-4738.367364168167
5815,1,0,42089,0.974,-4738.422217607498,-4738.367364168167
5816,1,0,47921,0.974,-4738.422217607498,-4738.367364168167
5817,1,0,47884,0.974,-4738.422217607498,-4738.367364168167
5818,1,0,44652,0.974,-4738.422217607498,-4738.367364168167
5819,1,0,48249,0.974,-4738.422217607498,-4738.367364168167
5820,1,0,42793,0.974,-4738.422217607498,-4738.367364168167
5821,1,0,38626,0.974,-4738.422217607498,-4738.367364168167
5822,1,0,48235,0.974,-4738.422217607498,-4738.367364168167
5823,1,0,42425,0.974,-4738.422217607498,-4738.367364168167
5824,1,0,42909,0.974,-4738.422217607498,-4738.367364168167
5825,1,0,44047,0.974,-4738.422217607498,-4738.367364168167
5826,1,0,48582,0.974,-4738.422217607498,-4738.367364168167
5827,1,0,41180,0.974,-4738.422217607498,-4738.367364168167
5828,1,0,39516,0.974,-4738.422217607498,-4738.367364168167
5829,1,0,42250,0.974,-4738.422217607498,-4738.367364168167
5830,1,0,43648,0.974,-4738.422217607498,-4738.367364168167
5831,1,0,47901,0.974,-4738.422217607498,-4738.367364168167
5832,1,0,43949,0.974,-4738.422217607498,-4738.367364168167
5833,1,0,41064,0.974,-4738.422217607498,-4738.367364168167
5834,1,0,48398,0.974,-4738.422217607498,-4738.367364168167
5835,1,0,31042,0.974,-4738.422217607498,-4738.367364168167
5836,1,0,45332,0.974,-4738.422217607498,-4738.367364168167
5837,1,0,42717,0.974,-4738.422217607498,-4738.367364168167
5838,1,0,44855,0.974,-4738.422217607498,-4738.367364168167
5839,1,0,48908,0.974,-4738.422217607498,-4738.367364168167
5840,1,0,42894,0.974,-4738.422217607498,-4738.367364168167
5841,1,0,41538,0.974,-4738.422217607498,-4738.367364168167
5842,1,0,26177,0.974,-4738.422217607498,-4738.367364168167
5843,1,0,41044,0.974,-4738.422217607498,-4738.367364168167
5844,1,0,48468,0.974,-4738.422217607498,-4738.367364168167
5845,1,0,33415,0.974,-4738.422217607498,-4738.367364168167
5846,1,0,45863,0.974,-4738.422217607498,-4738.367364168167
5847,1,0,44007,0.974,-4738.422217607498,-4738.367364168167
5848,1,0,49034,0.974,-4738.422217607498,-4738.367364168167
5849,1,0,43288,0.974,-4738.422217607498,-4738.367364168167
5850,1,0,42586,0.974,-4738.422217607498,-4738.367364168167
5851,1,0,43522,0.974,-4738.422217607498,-4738.367364168167
5852,1,0,45511,0.974,-4738.422217607498,-4738.367364168167
5853,1,0,47667,0.974,-4738.422217607498,-4738.367364168167
5854,1,0,37383,0.974,-4738.422217607498,-4738.367364168167
5855,1,0,44301,0.974,-4738.422217607498,-4738.367364168167
5856,1,0,45316,0.974,-4738.422217607498,-4738.367364168167
5857,1,0,43116,0.974,-4738.422217607498,-4738.367364168167
5858,1,0,32573,0.974,-4738.422217607498,-4738.367364168167
5859,1,0,49660,0.974,-4738.422217607498,-4738.367364168167
5860,1,0,46803,0.974,-4738.422217607498,-4738.367364168167
5861,1,0,39503,0.974,-4738.422217607498,-4738.367364168167
5862,1,0,44266,0.974,-4738.422217607498,-4738.367364168167
5863,1,0,45501,0.974,-4738.422217607498,-4738.367364168167
5864,1,0,48060,0.974,-4738.422217607498,-4738.367364168167
5865,1,0,48130,0.974,-4738.422217607498,-4738.367364168167
5866,1,0,37641,0.974,-4738.422217607498,-4738.367364168167
5867,1,0,41315,0.974,-4738.422217607498,-4738.367364168167
5868,1,0,43208,0.974,-4738.422217607498,-4738.367364168167
5869,1,0,45079,0.974,-4738.422217607498,-4738.367364168167
5870,1,0,41785,0.974,-4738.422217607498,-4738.367364168167
5871,1,0,42193,0.974,-4738.422217607498,-4738.367364168167
5872,1,0,48964,0.974,-4738.422217607498,-4738.367364168167
5873,1,0,49341,0.974,-4738.422217607498,-4738.367364168167
5874,1,0,41639,0.974,-4738.422217607498,-4738.367364168167
5875,1,0,48405,0.974,-4738.422217607498,-4738.367364168167
5876,1,0,44762,0.974,-4738.422217607498,-4738.367364168167
5877,1,0,41940,0.974,-4738.422217607498,-4738.367364168167
5878,1,0,42915,0.974,-4738.422217607498,-4738.367364168167
5879,1,0,43844,0.974,-4738.422217607498,-4738.367364168167
5880,1,0,49629,0.974,-4738.422217607498,-4738.367364168167
5881,1,0,45042,0.974,-4738.422217607498,-4738.367364168167
5882,1,0,43011,0.974,-4738.422217607498,-4738.367364168167
5883,1,0,41212,0.974,-4738.422217607498,-4738.367364168167
5884,1,0,48379,0.974,-4738.422217607498,-4738.367364168167
5885,1,0,42008,0.974,-4738.422217607498,-4738.367364168167
5886,1,0,46969,0.974,-4738.422217607498,-4738.367364168167
5887,1,0,27253,0.974,-4738.422217607498,-4738.367364168167
5888,1,0,37787,0.974,-4738.422217607498,-4738.367364168167
5889,1,0,49532,0.974,-4738.422217607498,-4738.367364168167
5890,1,0,47447,0.974,-4738.422217607498,-4738.367364168167
5891,1,0,41147,0.974,-4738.422217607498,-4738.367364168167
5892,1,0,45848,0.974,-4738.422217607498,-4738.367364168167
5893,1,0,49529,0.974,-4738.422217607498,-4738.367364168167
5894,1,0,45134,0.974,-4738.422217607498,-4738.367364168167
5895,1,0,42561,0.974,-4738.422217607498,-4738.367364168167
5896,1,0,49636,0.974,-4738.422217607498,-4738.367364168167
5897,1,0,45258,0.974,-4738.422217607498,-4738.367364168167
5898,1,0,47863,0.974,-4738.422217607498,-4738.367364168167
5899,1,0,47524,0.974,-4738.422217607498,-4738.367364168167
5900,1,0,47696,0.974,-4738.422217607498,-4738.367364168167
5901,1,0,47808,0.974,-4738.422217607498,-4738.367364168167
5902,1,0,49588,0.974,-4738.422217607498,-4738.367364168167
5903,1,0,43344,0.974,-4738.422217607498,-4738.367364168167
5904,1,0,42182,0.974,-4738.422217607498,-4738.367364168167
5905,1,0,45199,0.974,-4738.422217607498,-4738.367364168167
5906,1,0,36182,0.974,-4738.422217607498,-4738.367364168167
5907,1,0,44766,0.974,-4738.422217607498,-4738.367364168167
5908,1,0,45439,0.974,-4738.422217607498,-4738.367364168167
5909,1,0,43752,0.974,-4738.422217607498,-4738.367364168167
5910,1,0,46338,0.974,-4738.422217607498,-4738.367364168167
5911,1,0,42430,0.974,-4738.422217607498,-4738.367364168167
5912,1,0,42755,0.974,-4738.422217607498,-4738.367364168167
5913,1,0,40762,0.974,-4738.422217607498,-4738.367364168167
5914,1,0,41127,0.974,-4738.422217607498,-4738.367364168167
5915,1,0,49338,0.974,-4738.422217607498,-4738.367364168167
5916,1,0,45274,0.974,-4738.422217607498,-4738.367364168167
5917,1,0,49646,0.974,-4738.422217607498,-4738.367364168167
5918,1,0,42235,0.974,-4738.422217607498,-4738.367364168167
5919,1,0,46176,0.974,-4738.422217607498,-4738.367364168167
5920,1,0,48319,0.974,-4738.422217607498,-4738.367364168167
5921,1,0,41542,0.974,-4738.422217607498,-4738.367364168167
5922,1,0,31813,0.974,-4738.422217607498,-4738.367364168167
5923,1,0,46825,0.974,-4738.422217607498,-4738.367364168167
5924,1,0,45023,0.974,-4738.422217607498,-4738.367364168167
5925,1,0,47868,0.974,-4738.422217607498,-4738.367364168167
5926,1,0,40982,0.974,-4738.422217607498,-4738.367364168167
5927,1,0,45679,0.974,-4738.422217607498,-4738.367364168167
5928,1,0,48497,0.974,-4738.422217607498,-4738.367364168167
5929,1,0,47888,0.974,-4738.422217607498,-4738.367364168167
5930,1,0,47855,0.974,-4738.422217607498,-4738.367364168167
5931,1,0,45692,0.974,-4738.422217607498,-4738.367364168167
5932,1,0,45442,0.974,-4738.422217607498,-4738.367364168167
5933,1,0,49233,0.974,-4738.422217607498,-4738.367364168167
5934,1,0,40775,0.974,-4738.422217607498,-4738.367364168167
5935,1,0,41382,0.974,-4738.422217607498,-4738.367364168167
5936,1,0,39695,0.974,-4738.422217607498,-4738.367364168167
5937,0,0,40859,0.974,-4738.422217607498,-4738.367364168167
5938,1,0,46593,0.974,-4738.422217607498,-4738.367364168167
5939,1,0,43878,0.974,-4738.422217607498,-4738.367364168167
5940,1,0,42681,0.974,-4738.422217607498,-4738.367364168167
5941,1,0,45367,0.974,-4738.422217607498,-4738.367364168167
5942,1,0,43773,0.974,-4738.422217607498,-4738.367364168167
5943,1,0,48666,0.974,-4738.422217607498,-4738.367364168167
5944,1,0,41861,0.974,-4738.422217607498,-4738.367364168167
5945,1,0,44642,0.974,-4738.422217607498,-4738.367364168167
5946,1,0,42776,0.974,-4738.422217607498,-4738.367364168167
5947,1,0,41242,0.974,-4738.422217607498,-4738.367364168167
5948,1,0,48064,0.974,-4738.422217607498,-4738.367364168167
5949,1,0,40727,0.974,-4738.422217607498,-4738.367364168167
5950,1,0,43799,0.974,-4738.422217607498,-4738.367364168167
5951,1,0,42986,0.974,-4738.422217607498,-4738.367364168167
5952,1,0,44243,0.974,-4738.422217607498,-4738.367364168167
5953,1,0,48703,0.974,-4738.422217607498,-4738.367364168167
5954,1,0,43728,0.974,-4738.422217607498,-4738.367364168167
5955,0,0,32060,0.974,-4738.422217607498,-4738.367364168167
5956,1,0,47517,0.974,-4738.422217607498,-4738.367364168167
5957,1,0,43598,0.974,-4738.422217607498,-4738.367364168167
5958,1,0,47127,0.974,-4738.422217607498,-4738.367364168167
5959,1,0,45877,0.974,-4738.422217607498,-4738.367364168167
5960,1,0,42358,0.974,-4738.422217607498,-4738.367364168167
5961,1,0,41733,0.974,-4738.422217607498,-4738.367364168167
5962,1,0,40626,0.974,-4738.422217607498,-4738.367364168167
5963,1,0,44372,0.974,-4738.422217607498,-4738.367364168167
5964,1,0,40443,0.974,-4738.422217607498,-4738.367364168167
5965,1,0,44373,0.974,-4738.422217607498,-4738.367364168167
5966,1,0,45743,0.974,-4738.422217607498,-4738.367364168167
5967,1,0,42087,0.974,-4738.422217607498,-4738.367364168167
5968,1,0,43795,0.974,-4738.422217607498,-4738.367364168167
5969,1,0,43538,0.974,-4738.422217607498,-4738.367364168167
5970,1,0,49238,0.974,-4738.422217607498,-4738.367364168167
5971,1,0,43710,0.974,-4738.422217607498,-4738.367364168167
5972,1,0,35592,0.974,-4738.422217607498,-4738.367364168167
5973,1,0,38015,0.974,-4738.422217607498,-4738.367364168167
5974,1,0,45429,0.974,-4738.422217607498,-4738.367364168167
5975,1,0,40502,0.974,-4738.422217607498,-4738.367364168167
5976,1,0,43317,0.974,-4738.422217607498,-4738.367364168167
5977,1,0,42929,0.974,-4738.422217607498,-4738.367364168167
5978,1,0,49123,0.974,-4738.422217607498,-4738.367364168167
5979,1,0,42656,0.974,-4738.422217607498,-4738.367364168167
5980,1,0,46764,0.974,-4738.422217607498,-4738.367364168167
5981,1,0,40066,0.974,-4738.422217607498,-4738.367364168167
5982,1,0,40057,0.974,-4738.422217607498,-4738.367364168167
5983,1,0,43599,0.974,-4738.422217607498,-4738.367364168167
5984,1,0,48699,0.974,-4738.422217607498,-4738.367364168167
5985,1,0,40774,0.974,-4738.422217607498,-4738.367364168167
5986,1,0,47525,0.974,-4738.422217607498,-4738.367364168167
5987,1,0,41023,0.974,-4738.422217607498,-4738.367364168167
5988,1,0,44706,0.974,-4738.422217607498,-4738.367364168167
5989,1,0,42886,0.974,-4738.422217607498,-4738.367364168167
5990,1,0,45796,0.974,-4738.422217607498,-4738.367364168167
5991,1,0,49408,0.974,-4738.422217607498,-4738.367364168167
5992,1,0,41287,0.974,-4738.422217607498,-4738.367364168167
5993,1,0,42715,0.974,-4738.422217607498,-4738.367364168167
5994,1,0,49057,0.974,-4738.422217607498,-4738.367364168167
5995,1,0,44176,0.974,-4738.422217607498,-4738.367364168167
5996,1,0,41662,0.974,-4738.422217607498,-4738.367364168167
5997,1,0,29228,0.974,-4738.422217607498,-4738.367364168167
5998,1,0,45986,0.974,-4738.422217607498,-4738.367364168167
5999,1,0,46628,0.974,-4738.422217607498,-4738.367364168167
6000,1,0,42869,0.974,-4738.422217607498,-4738.367364168167
6001,1,0,42799,0.974,-4738.422217607498,-4738.367364168167
6002,1,0,41980,0.974,-4738.422217607498,-4738.367364168167
6003,1,0,44098,0.974,-4738.422217607498,-4738.367364168167
6004,1,0,40895,0.974,-4738.422217607498,-4738.367364168167
6005,1,0,46801,0.974,-4738.422217607498,-4738.367364168167
6006,1,0,42633,0.974,-4738.422217607498,-4738.367364168167
