,right,cam,ctm,rate,cam_time,ctm_time
2197,1,0,3171,0.531,-1177.348736524582,-1177.331714630127
2198,1,0,1274,0.531,-1177.348736524582,-1177.331714630127
2199,1,0,8155,0.531,-1177.348736524582,-1177.331714630127
2200,1,0,3769,0.531,-1177.348736524582,-1177.331714630127
2201,1,0,3536,0.531,-1177.348736524582,-1177.331714630127
2202,1,0,8840,0.531,-1177.348736524582,-1177.331714630127
2203,1,0,2553,0.531,-1177.348736524582,-1177.331714630127
2204,1,0,5983,0.531,-1177.348736524582,-1177.331714630127
2205,1,0,4175,0.531,-1177.348736524582,-1177.331714630127
2206,1,0,4363,0.531,-1177.348736524582,-1177.331714630127
2207,1,0,4420,0.531,-1177.348736524582,-1177.331714630127
2208,1,0,2484,0.531,-1177.348736524582,-1177.331714630127
2209,1,0,6136,0.531,-1177.348736524582,-1177.331714630127
2210,1,0,6464,0.531,-1177.348736524582,-1177.331714630127
2211,1,0,5488,0.531,-1177.348736524582,-1177.331714630127
2212,1,0,3278,0.531,-1177.348736524582,-1177.331714630127
2213,1,0,7265,0.531,-1177.348736524582,-1177.331714630127
2214,1,0,995,0.531,-1177.348736524582,-1177.331714630127
2215,1,0,3234,0.531,-1177.348736524582,-1177.331714630127
2216,1,0,4720,0.531,-1177.348736524582,-1177.331714630127
2217,1,0,7396,0.531,-1177.348736524582,-1177.331714630127
2218,1,0,1457,0.531,-1177.348736524582,-1177.331714630127
2219,1,0,2057,0.531,-1177.348736524582,-1177.331714630127
2220,1,0,3981,0.531,-1177.348736524582,-1177.331714630127
2221,1,0,5595,0.531,-1177.348736524582,-1177.331714630127
2222,1,0,1045,0.531,-1177.348736524582,-1177.331714630127
2223,1,0,7445,0.531,-1177.348736524582,-1177.331714630127
2224,1,500,34,0.531,-1177.348736524582,-1177.331714630127
2225,1,0,809,0.531,-1177.348736524582,-1177.331714630127
2226,1,0,6234,0.531,-1177.348736524582,-1177.331714630127
2227,1,0,1822,0.531,-1177.348736524582,-1177.331714630127
2228,1,0,9600,0.531,-1177.348736524582,-1177.331714630127
2229,1,0,2864,0.531,-1177.348736524582,-1177.331714630127
2230,1,0,6825,0.531,-1177.348736524582,-1177.331714630127
2231,1,0,8734,0.531,-1177.348736524582,-1177.331714630127
2232,1,0,6837,0.531,-1177.348736524582,-1177.331714630127
2233,1,0,2816,0.531,-1177.348736524582,-1177.331714630127
2234,1,0,2396,0.531,-1177.348736524582,-1177.331714630127
2235,1,0,9596,0.531,-1177.348736524582,-1177.331714630127
2236,1,0,8685,0.531,-1177.348736524582,-1177.331714630127
2237,1,0,608,0.531,-1177.348736524582,-1177.331714630127
2238,1,0,2193,0.531,-1177.348736524582,-1177.331714630127
2239,1,0,9777,0.531,-1177.348736524582,-1177.331714630127
2240,1,0,9184,0.531,-1177.348736524582,-1177.331714630127
2241,1,0,6430,0.531,-1177.348736524582,-1177.331714630127
2242,1,0,1579,0.531,-1177.348736524582,-1177.331714630127
2243,1,0,1035,0.531,-1177.348736524582,-1177.331714630127
2244,1,0,2398,0.531,-1177.348736524582,-1177.331714630127
2245,1,0,8959,0.531,-1177.348736524582,-1177.331714630127
2246,1,0,7571,0.531,-1177.348736524582,-1177.331714630127
2247,1,0,5160,0.531,-1177.348736524582,-1177.331714630127
2248,1,0,946,0.531,-1177.348736524582,-1177.331714630127
2249,1,0,8572,0.531,-1177.348736524582,-1177.331714630127
2250,1,0,6922,0.531,-1177.348736524582,-1177.331714630127
2251,1,0,4442,0.531,-1177.348736524582,-1177.331714630127
2252,1,0,6724,0.531,-1177.348736524582,-1177.331714630127
2253,1,0,2391,0.531,-1177.348736524582,-1177.331714630127
2254,1,0,1925,0.531,-1177.348736524582,-1177.331714630127
2255,1,0,5718,0.531,-1177.348736524582,-1177.331714630127
2256,1,0,4098,0.531,-1177.348736524582,-1177.331714630127
2257,1,0,5773,0.531,-1177.348736524582,-1177.331714630127
2258,1,0,5723,0.531,-1177.348736524582,-1177.331714630127
2259,1,0,6217,0.531,-1177.348736524582,-1177.331714630127
2260,1,0,7696,0.531,-1177.348736524582,-1177.331714630127
2261,1,0,9092,0.531,-1177.348736524582,-1177.331714630127
2262,1,0,3491,0.531,-1177.348736524582,-1177.331714630127
2263,1,0,6272,0.531,-1177.348736524582,-1177.331714630127
2264,1,0,7561,0.531,-1177.348736524582,-1177.331714630127
2265,1,0,6146,0.531,-1177.348736524582,-1177.331714630127
2266,1,0,300,0.531,-1177.348736524582,-1177.331714630127
2267,1,0,7491,0.531,-1177.348736524582,-1177.331714630127
2268,1,0,6032,0.531,-1177.348736524582,-1177.331714630127
2269,1,0,5748,0.531,-1177.348736524582,-1177.331714630127
2270,1,0,7740,0.531,-1177.348736524582,-1177.331714630127
2271,1,0,4864,0.531,-1177.348736524582,-1177.331714630127
2272,1,0,913,0.531,-1177.348736524582,-1177.331714630127
2273,1,0,8263,0.531,-1177.348736524582,-1177.331714630127
2274,1,0,3461,0.531,-1177.348736524582,-1177.331714630127
2275,1,0,6319,0.531,-1177.348736524582,-1177.331714630127
2276,1,0,1770,0.531,-1177.348736524582,-1177.331714630127
2277,1,0,7623,0.531,-1177.348736524582,-1177.331714630127
2278,1,0,6884,0.531,-1177.348736524582,-1177.331714630127
2279,1,0,3338,0.531,-1177.348736524582,-1177.331714630127
2280,1,0,567,0.531,-1177.348736524582,-1177.331714630127
2281,1,0,5948,0.531,-1177.348736524582,-1177.331714630127
2282,1,0,2629,0.531,-1177.348736524582,-1177.331714630127
2283,1,0,8818,0.531,-1177.348736524582,-1177.331714630127
2284,1,0,5819,0.531,-1177.348736524582,-1177.331714630127
2285,1,0,1340,0.531,-1177.348736524582,-1177.331714630127
2286,1,0,8115,0.531,-1177.348736524582,-1177.331714630127
2287,1,0,9748,0.531,-1177.348736524582,-1177.331714630127
2288,1,0,2610,0.531,-1177.348736524582,-1177.331714630127
2289,1,0,3384,0.531,-1177.348736524582,-1177.331714630127
2290,1,0,2856,0.531,-1177.348736524582,-1177.331714630127
2291,1,444,133,0.531,-1177.348736524582,-1177.331714630127
2292,1,0,774,0.531,-1177.348736524582,-1177.331714630127
2293,0,0,364,0.531,-1177.348736524582,-1177.331714630127
2294,1,0,7708,0.531,-1177.348736524582,-1177.331714630127
2295,1,0,8983,0.531,-1177.348736524582,-1177.331714630127
2296,1,0,7817,0.531,-1177.348736524582,-1177.331714630127
2297,1,0,5612,0.531,-1177.348736524582,-1177.331714630127
2298,1,0,383,0.531,-1177.348736524582,-1177.331714630127
2299,1,0,468,0.531,-1177.348736524582,-1177.331714630127
2300,1,0,2185,0.531,-1177.348736524582,-1177.331714630127
2301,1,0,8236,0.531,-1177.348736524582,-1177.331714630127
2302,1,0,6334,0.531,-1177.348736524582,-1177.331714630127
2303,1,0,8590,0.531,-1177.348736524582,-1177.331714630127
2304,1,0,1969,0.531,-1177.348736524582,-1177.331714630127
2305,1,0,3382,0.531,-1177.348736524582,-1177.331714630127
2306,1,0,6893,0.531,-1177.348736524582,-1177.331714630127
2307,1,0,5599,0.531,-1177.348736524582,-1177.331714630127
2308,1,0,1132,0.531,-1177.348736524582,-1177.331714630127
2309,1,0,2332,0.531,-1177.348736524582,-1177.331714630127
2310,1,0,2889,0.531,-1177.348736524582,-1177.331714630127
2311,1,0,7202,0.531,-1177.348736524582,-1177.331714630127
2312,1,0,4157,0.531,-1177.348736524582,-1177.331714630127
2313,1,0,6978,0.531,-1177.348736524582,-1177.331714630127
2314,1,0,257,0.531,-1177.348736524582,-1177.331714630127
2315,1,0,9858,0.531,-1177.348736524582,-1177.331714630127
2316,1,0,9823,0.531,-1177.348736524582,-1177.331714630127
2317,1,0,5388,0.531,-1177.348736524582,-1177.331714630127
2318,1,0,1064,0.531,-1177.348736524582,-1177.331714630127
2319,1,0,6126,0.531,-1177.348736524582,-1177.331714630127
2320,1,0,821,0.531,-1177.348736524582,-1177.331714630127
2321,1,0,8581,0.531,-1177.348736524582,-1177.331714630127
2322,1,0,4844,0.531,-1177.348736524582,-1177.331714630127
2323,1,0,5133,0.531,-1177.348736524582,-1177.331714630127
2324,1,0,9171,0.531,-1177.348736524582,-1177.331714630127
2325,1,0,1324,0.531,-1177.348736524582,-1177.331714630127
2326,1,0,91,0.531,-1177.348736524582,-1177.331714630127
2327,1,0,4964,0.531,-1177.348736524582,-1177.331714630127
2328,1,0,5370,0.531,-1177.348736524582,-1177.331714630127
2329,1,452,116,0.531,-1177.348736524582,-1177.331714630127
2330,1,0,2222,0.531,-1177.348736524582,-1177.331714630127
2331,1,0,5198,0.531,-1177.348736524582,-1177.331714630127
2332,1,0,8678,0.531,-1177.348736524582,-1177.331714630127
2333,1,0,2445,0.531,-1177.348736524582,-1177.331714630127
2334,1,0,1769,0.531,-1177.348736524582,-1177.331714630127
2335,1,0,9708,0.531,-1177.348736524582,-1177.331714630127
2336,1,0,7981,0.531,-1177.348736524582,-1177.331714630127
2337,1,0,8296,0.531,-1177.348736524582,-1177.331714630127
2338,1,0,2529,0.531,-1177.348736524582,-1177.331714630127
2339,1,0,1124,0.531,-1177.348736524582,-1177.331714630127
2340,1,0,6536,0.531,-1177.348736524582,-1177.331714630127
2341,1,0,2342,0.531,-1177.348736524582,-1177.331714630127
2342,1,0,4084,0.531,-1177.348736524582,-1177.331714630127
2343,1,0,4300,0.531,-1177.348736524582,-1177.331714630127
2344,1,0,2031,0.531,-1177.348736524582,-1177.331714630127
2345,1,0,4170,0.531,-1177.348736524582,-1177.331714630127
2346,1,0,8290,0.531,-1177.348736524582,-1177.331714630127
2347,1,0,3279,0.531,-1177.348736524582,-1177.331714630127
2348,1,0,3722,0.531,-1177.348736524582,-1177.331714630127
2349,1,0,7037,0.531,-1177.348736524582,-1177.331714630127
2350,1,0,2857,0.531,-1177.348736524582,-1177.331714630127
2351,1,0,1227,0.531,-1177.348736524582,-1177.331714630127
2352,1,0,4404,0.531,-1177.348736524582,-1177.331714630127
2353,1,0,7074,0.531,-1177.348736524582,-1177.331714630127
2354,1,0,6877,0.531,-1177.348736524582,-1177.331714630127
2355,1,0,4167,0.531,-1177.348736524582,-1177.331714630127
2356,1,0,9415,0.531,-1177.348736524582,-1177.331714630127
2357,1,0,9833,0.531,-1177.348736524582,-1177.331714630127
2358,1,399,260,0.531,-1177.348736524582,-1177.331714630127
2359,1,0,8789,0.531,-1177.348736524582,-1177.331714630127
2360,1,0,8202,0.531,-1177.348736524582,-1177.331714630127
2361,1,0,4373,0.531,-1177.348736524582,-1177.331714630127
2362,1,0,7038,0.531,-1177.348736524582,-1177.331714630127
2363,1,0,3028,0.531,-1177.348736524582,-1177.331714630127
2364,1,0,3599,0.531,-1177.348736524582,-1177.331714630127
2365,1,0,1943,0.531,-1177.348736524582,-1177.331714630127
2366,1,0,9637,0.531,-1177.348736524582,-1177.331714630127
2367,1,0,7174,0.531,-1177.348736524582,-1177.331714630127
2368,1,0,5513,0.531,-1177.348736524582,-1177.331714630127
2369,1,0,129,0.531,-1177.348736524582,-1177.331714630127
2370,1,0,7616,0.531,-1177.348736524582,-1177.331714630127
2371,1,0,831,0.531,-1177.348736524582,-1177.331714630127
2372,1,0,5684,0.531,-1177.348736524582,-1177.331714630127
2373,1,0,8074,0.531,-1177.348736524582,-1177.331714630127
2374,1,0,4134,0.531,-1177.348736524582,-1177.331714630127
2375,1,0,5085,0.531,-1177.348736524582,-1177.331714630127
2376,1,0,5452,0.531,-1177.348736524582,-1177.331714630127
2377,1,0,7720,0.531,-1177.348736524582,-1177.331714630127
2378,1,0,5772,0.531,-1177.348736524582,-1177.331714630127
2379,1,0,9700,0.531,-1177.348736524582,-1177.331714630127
2380,1,0,1937,0.531,-1177.348736524582,-1177.331714630127
2381,1,0,3375,0.531,-1177.348736524582,-1177.331714630127
2382,1,0,3052,0.531,-1177.348736524582,-1177.331714630127
2383,1,0,5456,0.531,-1177.348736524582,-1177.331714630127
2384,1,0,2882,0.531,-1177.348736524582,-1177.331714630127
2385,1,0,5482,0.531,-1177.348736524582,-1177.331714630127
2386,1,496,38,0.531,-1177.348736524582,-1177.331714630127
2387,1,518,14,0.531,-1177.348736524582,-1177.331714630127
2388,1,0,6280,0.531,-1177.348736524582,-1177.331714630127
2389,1,0,6879,0.531,-1177.348736524582,-1177.331714630127
2390,1,0,6053,0.531,-1177.348736524582,-1177.331714630127
2391,1,0,7289,0.531,-1177.348736524582,-1177.331714630127
2392,1,0,1494,0.531,-1177.348736524582,-1177.331714630127
2393,1,0,759,0.531,-1177.348736524582,-1177.331714630127
2394,1,0,3646,0.531,-1177.348736524582,-1177.331714630127
2395,1,0,870,0.531,-1177.348736524582,-1177.331714630127
2396,1,0,3316,0.531,-1177.348736524582,-1177.331714630127
2397,1,0,7849,0.531,-1177.348736524582,-1177.331714630127
2398,1,0,6755,0.531,-1177.348736524582,-1177.331714630127
2399,1,0,8406,0.531,-1177.348736524582,-1177.331714630127
2400,1,0,3790,0.531,-1177.348736524582,-1177.331714630127
2401,1,0,5158,0.531,-1177.348736524582,-1177.331714630127
2402,1,0,3428,0.531,-1177.348736524582,-1177.331714630127
2403,1,0,3909,0.531,-1177.348736524582,-1177.331714630127
2404,1,0,3443,0.531,-1177.348736524582,-1177.331714630127
2405,1,0,557,0.531,-1177.348736524582,-1177.331714630127
2406,1,0,796,0.531,-1177.348736524582,-1177.331714630127
2407,1,0,7701,0.531,-1177.348736524582,-1177.331714630127
2408,1,0,1470,0.531,-1177.348736524582,-1177.331714630127
2409,1,0,5841,0.531,-1177.348736524582,-1177.331714630127
2410,1,0,7910,0.531,-1177.348736524582,-1177.331714630127
2411,1,38,9728,0.531,-1177.348736524582,-1177.331714630127
2412,1,0,3001,0.531,-1177.348736524582,-1177.331714630127
2413,1,0,7188,0.531,-1177.348736524582,-1177.331714630127
2414,0,499,35,0.531,-1177.348736524582,-1177.331714630127
2415,1,283,1149,0.531,-1177.348736524582,-1177.331714630127
2416,1,0,8027,0.531,-1177.348736524582,-1177.331714630127
2417,1,0,2443,0.531,-1177.348736524582,-1177.331714630127
2418,1,0,9502,0.531,-1177.348736524582,-1177.331714630127
2419,1,0,4122,0.531,-1177.348736524582,-1177.331714630127
2420,1,0,5531,0.531,-1177.348736524582,-1177.331714630127
2421,1,0,8646,0.531,-1177.348736524582,-1177.331714630127
2422,1,383,317,0.531,-1177.348736524582,-1177.331714630127
2423,1,0,6045,0.531,-1177.348736524582,-1177.331714630127
2424,1,0,5712,0.531,-1177.348736524582,-1177.331714630127
2425,1,0,948,0.531,-1177.348736524582,-1177.331714630127
2426,1,0,1183,0.531,-1177.348736524582,-1177.331714630127
2427,1,0,4757,0.531,-1177.348736524582,-1177.331714630127
2428,1,0,5188,0.531,-1177.348736524582,-1177.331714630127
2429,1,0,2071,0.531,-1177.348736524582,-1177.331714630127
2430,1,0,3624,0.531,-1177.348736524582,-1177.331714630127
2431,1,0,5328,0.531,-1177.348736524582,-1177.331714630127
2432,1,0,1748,0.531,-1177.348736524582,-1177.331714630127
2433,1,0,303,0.531,-1177.348736524582,-1177.331714630127
2434,1,0,3025,0.531,-1177.348736524582,-1177.331714630127
2435,1,0,7693,0.531,-1177.348736524582,-1177.331714630127
2436,1,0,3516,0.531,-1177.348736524582,-1177.331714630127
2437,1,313,778,0.531,-1177.348736524582,-1177.331714630127
2438,1,0,5175,0.531,-1177.348736524582,-1177.331714630127
2439,1,0,5517,0.531,-1177.348736524582,-1177.331714630127
2440,1,0,4718,0.531,-1177.348736524582,-1177.331714630127
2441,1,0,3859,0.531,-1177.348736524582,-1177.331714630127
2442,1,0,8006,0.531,-1177.348736524582,-1177.331714630127
2443,1,0,6678,0.531,-1177.348736524582,-1177.331714630127
2444,1,0,9410,0.531,-1177.348736524582,-1177.331714630127
2445,1,0,2402,0.531,-1177.348736524582,-1177.331714630127
2446,1,0,8579,0.531,-1177.348736524582,-1177.331714630127
2447,1,426,169,0.531,-1177.348736524582,-1177.331714630127
2448,1,0,5062,0.531,-1177.348736524582,-1177.331714630127
2449,1,0,3011,0.531,-1177.348736524582,-1177.331714630127
2450,1,0,2446,0.531,-1177.348736524582,-1177.331714630127
2451,1,0,7535,0.531,-1177.348736524582,-1177.331714630127
2452,1,0,8901,0.531,-1177.348736524582,-1177.331714630127
2453,1,0,8208,0.531,-1177.348736524582,-1177.331714630127
2454,1,404,238,0.531,-1177.348736524582,-1177.331714630127
2455,1,0,864,0.531,-1177.348736524582,-1177.331714630127
2456,1,0,5877,0.531,-1177.348736524582,-1177.331714630127
2457,1,0,1449,0.531,-1177.348736524582,-1177.331714630127
2458,1,0,9195,0.531,-1177.348736524582,-1177.331714630127
2459,1,0,1093,0.531,-1177.348736524582,-1177.331714630127
2460,1,0,5750,0.531,-1177.348736524582,-1177.331714630127
2461,1,0,9031,0.531,-1177.348736524582,-1177.331714630127
2462,1,0,274,0.531,-1177.348736524582,-1177.331714630127
2463,1,0,4567,0.531,-1177.348736524582,-1177.331714630127
2464,1,0,3383,0.531,-1177.348736524582,-1177.331714630127
2465,1,0,9059,0.531,-1177.348736524582,-1177.331714630127
2466,1,0,1615,0.531,-1177.348736524582,-1177.331714630127
2467,1,0,5598,0.531,-1177.348736524582,-1177.331714630127
2468,1,0,7399,0.531,-1177.348736524582,-1177.331714630127
2469,1,0,6798,0.531,-1177.348736524582,-1177.331714630127
2470,1,0,5925,0.531,-1177.348736524582,-1177.331714630127
2471,1,0,8107,0.531,-1177.348736524582,-1177.331714630127
2472,1,0,2837,0.531,-1177.348736524582,-1177.331714630127
2473,1,0,7600,0.531,-1177.348736524582,-1177.331714630127
2474,1,0,5759,0.531,-1177.348736524582,-1177.331714630127
2475,1,0,7410,0.531,-1177.348736524582,-1177.331714630127
2476,1,0,536,0.531,-1177.348736524582,-1177.331714630127
2477,1,0,5840,0.531,-1177.348736524582,-1177.331714630127
2478,1,0,3739,0.531,-1177.348736524582,-1177.331714630127
2479,1,0,4399,0.531,-1177.348736524582,-1177.331714630127
2480,1,0,1653,0.531,-1177.348736524582,-1177.331714630127
2481,1,0,5830,0.531,-1177.348736524582,-1177.331714630127
2482,1,0,5495,0.531,-1177.348736524582,-1177.331714630127
2483,1,0,6102,0.531,-1177.348736524582,-1177.331714630127
2484,1,0,4917,0.531,-1177.348736524582,-1177.331714630127
2485,1,0,6811,0.531,-1177.348736524582,-1177.331714630127
2486,1,0,9270,0.531,-1177.348736524582,-1177.331714630127
2487,1,0,5753,0.531,-1177.348736524582,-1177.331714630127
2488,0,519,13,0.531,-1177.348736524582,-1177.331714630127
2489,1,0,2844,0.531,-1177.348736524582,-1177.331714630127
2490,1,0,5293,0.531,-1177.348736524582,-1177.331714630127
2491,1,0,3718,0.531,-1177.348736524582,-1177.331714630127
2492,1,0,8702,0.531,-1177.348736524582,-1177.331714630127
2493,1,0,6133,0.531,-1177.348736524582,-1177.331714630127
2494,1,0,1600,0.531,-1177.348736524582,-1177.331714630127
2495,1,0,6462,0.531,-1177.348736524582,-1177.331714630127
2496,1,0,431,0.531,-1177.348736524582,-1177.331714630127
2497,1,0,3192,0.531,-1177.348736524582,-1177.331714630127
2498,1,0,4914,0.531,-1177.348736524582,-1177.331714630127
2499,1,0,4118,0.531,-1177.348736524582,-1177.331714630127
2500,1,0,1056,0.531,-1177.348736524582,-1177.331714630127
2501,1,0,8016,0.531,-1177.348736524582,-1177.331714630127
2502,1,0,7938,0.531,-1177.348736524582,-1177.331714630127
2503,1,0,8474,0.531,-1177.348736524582,-1177.331714630127
2504,1,0,8859,0.531,-1177.348736524582,-1177.331714630127
2505,1,0,4756,0.531,-1177.348736524582,-1177.331714630127
2506,1,0,7407,0.531,-1177.348736524582,-1177.331714630127
2507,1,0,981,0.531,-1177.348736524582,-1177.331714630127
2508,1,0,3073,0.531,-1177.348736524582,-1177.331714630127
2509,1,0,5741,0.531,-1177.348736524582,-1177.331714630127
2510,1,0,5232,0.531,-1177.348736524582,-1177.331714630127
2511,1,0,6734,0.531,-1177.348736524582,-1177.331714630127
2512,1,0,3658,0.531,-1177.348736524582,-1177.331714630127
2513,1,0,3569,0.531,-1177.348736524582,-1177.331714630127
2514,1,0,1015,0.531,-1177.348736524582,-1177.331714630127
2515,1,0,1364,0.531,-1177.348736524582,-1177.331714630127
2516,1,0,2401,0.531,-1177.348736524582,-1177.331714630127
2517,1,0,4490,0.531,-1177.348736524582,-1177.331714630127
2518,1,0,7865,0.531,-1177.348736524582,-1177.331714630127
2519,1,0,9556,0.531,-1177.348736524582,-1177.331714630127
2520,1,0,6076,0.531,-1177.348736524582,-1177.331714630127
2521,1,0,2648,0.531,-1177.348736524582,-1177.331714630127
2522,1,0,2517,0.531,-1177.348736524582,-1177.331714630127
2523,1,0,1173,0.531,-1177.348736524582,-1177.331714630127
2524,1,0,9646,0.531,-1177.348736524582,-1177.331714630127
2525,1,0,1851,0.531,-1177.348736524582,-1177.331714630127
2526,1,0,1366,0.531,-1177.348736524582,-1177.331714630127
2527,1,0,5345,0.531,-1177.348736524582,-1177.331714630127
2528,1,0,3456,0.531,-1177.348736524582,-1177.331714630127
2529,1,0,9493,0.531,-1177.348736524582,-1177.331714630127
2530,1,0,5219,0.531,-1177.348736524582,-1177.331714630127
2531,1,0,8412,0.531,-1177.348736524582,-1177.331714630127
2532,1,387,309,0.531,-1177.348736524582,-1177.331714630127
2533,1,0,1878,0.531,-1177.348736524582,-1177.331714630127
2534,1,0,3495,0.531,-1177.348736524582,-1177.331714630127
2535,1,0,4074,0.531,-1177.348736524582,-1177.331714630127
