,right,cam,ctm,rate,cam_time,ctm_time
6163,1,0,45282,0.982,-35.5834174156189,-35.50212860107422
6164,1,0,48603,0.982,-35.5834174156189,-35.50212860107422
6165,1,0,43158,0.982,-35.5834174156189,-35.50212860107422
6166,1,0,37285,0.982,-35.5834174156189,-35.50212860107422
6167,1,0,47304,0.982,-35.5834174156189,-35.50212860107422
6168,1,0,37666,0.982,-35.5834174156189,-35.50212860107422
6169,1,0,46602,0.982,-35.5834174156189,-35.50212860107422
6170,1,0,49637,0.982,-35.5834174156189,-35.50212860107422
6171,1,0,49442,0.982,-35.5834174156189,-35.50212860107422
6172,1,0,38567,0.982,-35.5834174156189,-35.50212860107422
6173,0,282,21141,0.982,-35.5834174156189,-35.50212860107422
6174,1,0,44043,0.982,-35.5834174156189,-35.50212860107422
6175,1,0,46390,0.982,-35.5834174156189,-35.50212860107422
6176,1,0,46680,0.982,-35.5834174156189,-35.50212860107422
6177,1,0,44455,0.982,-35.5834174156189,-35.50212860107422
6178,1,0,40044,0.982,-35.5834174156189,-35.50212860107422
6179,1,0,47064,0.982,-35.5834174156189,-35.50212860107422
6180,1,0,41963,0.982,-35.5834174156189,-35.50212860107422
6181,1,0,45116,0.982,-35.5834174156189,-35.50212860107422
6182,1,0,48534,0.982,-35.5834174156189,-35.50212860107422
6183,1,0,42431,0.982,-35.5834174156189,-35.50212860107422
6184,1,0,44646,0.982,-35.5834174156189,-35.50212860107422
6185,1,0,46718,0.982,-35.5834174156189,-35.50212860107422
6186,1,0,42989,0.982,-35.5834174156189,-35.50212860107422
6187,1,0,47465,0.982,-35.5834174156189,-35.50212860107422
6188,1,0,47986,0.982,-35.5834174156189,-35.50212860107422
6189,1,0,40930,0.982,-35.5834174156189,-35.50212860107422
6190,1,0,38256,0.982,-35.5834174156189,-35.50212860107422
6191,1,0,44399,0.982,-35.5834174156189,-35.50212860107422
6192,1,0,48948,0.982,-35.5834174156189,-35.50212860107422
6193,1,0,42236,0.982,-35.5834174156189,-35.50212860107422
6194,1,0,44873,0.982,-35.5834174156189,-35.50212860107422
6195,1,0,46666,0.982,-35.5834174156189,-35.50212860107422
6196,1,0,43052,0.982,-35.5834174156189,-35.50212860107422
6197,1,0,47359,0.982,-35.5834174156189,-35.50212860107422
6198,1,0,48269,0.982,-35.5834174156189,-35.50212860107422
6199,1,0,39787,0.982,-35.5834174156189,-35.50212860107422
6200,1,0,37651,0.982,-35.5834174156189,-35.50212860107422
6201,1,0,45490,0.982,-35.5834174156189,-35.50212860107422
6202,1,0,48339,0.982,-35.5834174156189,-35.50212860107422
6203,1,0,42077,0.982,-35.5834174156189,-35.50212860107422
6204,1,0,44190,0.982,-35.5834174156189,-35.50212860107422
6205,1,0,45941,0.982,-35.5834174156189,-35.50212860107422
6206,1,0,43290,0.982,-35.5834174156189,-35.50212860107422
6207,1,0,47407,0.982,-35.5834174156189,-35.50212860107422
6208,1,0,49654,0.982,-35.5834174156189,-35.50212860107422
6209,1,0,40910,0.982,-35.5834174156189,-35.50212860107422
6210,1,0,38232,0.982,-35.5834174156189,-35.50212860107422
6211,1,0,45606,0.982,-35.5834174156189,-35.50212860107422
6212,1,0,40360,0.982,-35.5834174156189,-35.50212860107422
6213,1,0,44106,0.982,-35.5834174156189,-35.50212860107422
6214,1,0,37870,0.982,-35.5834174156189,-35.50212860107422
6215,1,0,43529,0.982,-35.5834174156189,-35.50212860107422
6216,1,53,43393,0.982,-35.5834174156189,-35.50212860107422
6217,1,0,42635,0.982,-35.5834174156189,-35.50212860107422
6218,1,0,47512,0.982,-35.5834174156189,-35.50212860107422
6219,1,0,40364,0.982,-35.5834174156189,-35.50212860107422
6220,1,0,46394,0.982,-35.5834174156189,-35.50212860107422
6221,1,0,38115,0.982,-35.5834174156189,-35.50212860107422
6222,1,0,48025,0.982,-35.5834174156189,-35.50212860107422
6223,1,0,49644,0.982,-35.5834174156189,-35.50212860107422
6224,1,0,48231,0.982,-35.5834174156189,-35.50212860107422
6225,1,0,42315,0.982,-35.5834174156189,-35.50212860107422
6226,1,0,43953,0.982,-35.5834174156189,-35.50212860107422
6227,1,0,43667,0.982,-35.5834174156189,-35.50212860107422
6228,1,0,37351,0.982,-35.5834174156189,-35.50212860107422
6229,1,0,47517,0.982,-35.5834174156189,-35.50212860107422
6230,1,0,38518,0.982,-35.5834174156189,-35.50212860107422
6231,1,0,47863,0.982,-35.5834174156189,-35.50212860107422
6232,1,0,48589,0.982,-35.5834174156189,-35.50212860107422
6233,1,0,47011,0.982,-35.5834174156189,-35.50212860107422
6234,1,0,41404,0.982,-35.5834174156189,-35.50212860107422
6235,1,0,38172,0.982,-35.5834174156189,-35.50212860107422
6236,1,0,43702,0.982,-35.5834174156189,-35.50212860107422
6237,1,0,47536,0.982,-35.5834174156189,-35.50212860107422
6238,1,0,40163,0.982,-35.5834174156189,-35.50212860107422
6239,1,0,48261,0.982,-35.5834174156189,-35.50212860107422
6240,1,0,42604,0.982,-35.5834174156189,-35.50212860107422
6241,1,0,45215,0.982,-35.5834174156189,-35.50212860107422
6242,1,0,49569,0.982,-35.5834174156189,-35.50212860107422
6243,1,0,49100,0.982,-35.5834174156189,-35.50212860107422
6244,1,0,43692,0.982,-35.5834174156189,-35.50212860107422
6245,1,0,40498,0.982,-35.5834174156189,-35.50212860107422
6246,1,0,42737,0.982,-35.5834174156189,-35.50212860107422
6247,1,0,38354,0.982,-35.5834174156189,-35.50212860107422
6248,1,0,40124,0.982,-35.5834174156189,-35.50212860107422
6249,1,0,37895,0.982,-35.5834174156189,-35.50212860107422
6250,1,0,43973,0.982,-35.5834174156189,-35.50212860107422
6251,1,0,46716,0.982,-35.5834174156189,-35.50212860107422
6252,1,0,47405,0.982,-35.5834174156189,-35.50212860107422
6253,1,0,49459,0.982,-35.5834174156189,-35.50212860107422
6254,1,0,48794,0.982,-35.5834174156189,-35.50212860107422
6255,1,0,44722,0.982,-35.5834174156189,-35.50212860107422
6256,1,0,46158,0.982,-35.5834174156189,-35.50212860107422
6257,1,0,43790,0.982,-35.5834174156189,-35.50212860107422
6258,1,0,47316,0.982,-35.5834174156189,-35.50212860107422
6259,1,0,45564,0.982,-35.5834174156189,-35.50212860107422
6260,1,0,44338,0.982,-35.5834174156189,-35.50212860107422
6261,1,0,47511,0.982,-35.5834174156189,-35.50212860107422
6262,1,0,40647,0.982,-35.5834174156189,-35.50212860107422
6263,1,0,49121,0.982,-35.5834174156189,-35.50212860107422
6264,1,0,45511,0.982,-35.5834174156189,-35.50212860107422
6265,1,0,46620,0.982,-35.5834174156189,-35.50212860107422
6266,1,0,42415,0.982,-35.5834174156189,-35.50212860107422
6267,1,0,47286,0.982,-35.5834174156189,-35.50212860107422
6268,1,0,46569,0.982,-35.5834174156189,-35.50212860107422
6269,1,0,49101,0.982,-35.5834174156189,-35.50212860107422
6270,1,0,43416,0.982,-35.5834174156189,-35.50212860107422
6271,1,0,46724,0.982,-35.5834174156189,-35.50212860107422
6272,1,0,44389,0.982,-35.5834174156189,-35.50212860107422
6273,1,0,45755,0.982,-35.5834174156189,-35.50212860107422
6274,1,0,42532,0.982,-35.5834174156189,-35.50212860107422
6275,1,0,40383,0.982,-35.5834174156189,-35.50212860107422
6276,1,0,48169,0.982,-35.5834174156189,-35.50212860107422
6277,1,0,43084,0.982,-35.5834174156189,-35.50212860107422
6278,1,0,48176,0.982,-35.5834174156189,-35.50212860107422
6279,1,0,41749,0.982,-35.5834174156189,-35.50212860107422
6280,1,0,45396,0.982,-35.5834174156189,-35.50212860107422
6281,1,0,42468,0.982,-35.5834174156189,-35.50212860107422
6282,1,0,43592,0.982,-35.5834174156189,-35.50212860107422
6283,1,0,46866,0.982,-35.5834174156189,-35.50212860107422
6284,1,0,46210,0.982,-35.5834174156189,-35.50212860107422
6285,1,0,44233,0.982,-35.5834174156189,-35.50212860107422
6286,1,0,44906,0.982,-35.5834174156189,-35.50212860107422
6287,1,0,45082,0.982,-35.5834174156189,-35.50212860107422
6288,1,0,45446,0.982,-35.5834174156189,-35.50212860107422
6289,1,0,44514,0.982,-35.5834174156189,-35.50212860107422
6290,1,0,44822,0.982,-35.5834174156189,-35.50212860107422
6291,1,0,43798,0.982,-35.5834174156189,-35.50212860107422
6292,1,0,47975,0.982,-35.5834174156189,-35.50212860107422
6293,1,0,45228,0.982,-35.5834174156189,-35.50212860107422
6294,1,0,46983,0.982,-35.5834174156189,-35.50212860107422
6295,1,0,46183,0.982,-35.5834174156189,-35.50212860107422
6296,1,0,40810,0.982,-35.5834174156189,-35.50212860107422
6297,1,0,39638,0.982,-35.5834174156189,-35.50212860107422
6298,1,0,47249,0.982,-35.5834174156189,-35.50212860107422
6299,1,0,44180,0.982,-35.5834174156189,-35.50212860107422
6300,1,0,46255,0.982,-35.5834174156189,-35.50212860107422
6301,1,0,47520,0.982,-35.5834174156189,-35.50212860107422
6302,1,0,36094,0.982,-35.5834174156189,-35.50212860107422
6303,1,0,37887,0.982,-35.5834174156189,-35.50212860107422
6304,1,0,40094,0.982,-35.5834174156189,-35.50212860107422
6305,1,0,41254,0.982,-35.5834174156189,-35.50212860107422
6306,1,0,49630,0.982,-35.5834174156189,-35.50212860107422
6307,1,0,49575,0.982,-35.5834174156189,-35.50212860107422
6308,1,0,48128,0.982,-35.5834174156189,-35.50212860107422
6309,1,0,45567,0.982,-35.5834174156189,-35.50212860107422
6310,1,0,48463,0.982,-35.5834174156189,-35.50212860107422
6311,1,0,42501,0.982,-35.5834174156189,-35.50212860107422
6312,1,0,44859,0.982,-35.5834174156189,-35.50212860107422
6313,1,0,46667,0.982,-35.5834174156189,-35.50212860107422
6314,1,0,43624,0.982,-35.5834174156189,-35.50212860107422
6315,1,0,47618,0.982,-35.5834174156189,-35.50212860107422
6316,1,0,47738,0.982,-35.5834174156189,-35.50212860107422
6317,1,0,39766,0.982,-35.5834174156189,-35.50212860107422
6318,1,0,38588,0.982,-35.5834174156189,-35.50212860107422
6319,1,0,45445,0.982,-35.5834174156189,-35.50212860107422
6320,1,0,48413,0.982,-35.5834174156189,-35.50212860107422
6321,1,0,42469,0.982,-35.5834174156189,-35.50212860107422
6322,1,0,44087,0.982,-35.5834174156189,-35.50212860107422
6323,1,0,46433,0.982,-35.5834174156189,-35.50212860107422
6324,1,0,43194,0.982,-35.5834174156189,-35.50212860107422
6325,1,0,47347,0.982,-35.5834174156189,-35.50212860107422
6326,1,0,49659,0.982,-35.5834174156189,-35.50212860107422
6327,1,0,40406,0.982,-35.5834174156189,-35.50212860107422
6328,1,0,45587,0.982,-35.5834174156189,-35.50212860107422
6329,1,0,48806,0.982,-35.5834174156189,-35.50212860107422
6330,1,0,42567,0.982,-35.5834174156189,-35.50212860107422
6331,1,0,44269,0.982,-35.5834174156189,-35.50212860107422
6332,1,0,46376,0.982,-35.5834174156189,-35.50212860107422
6333,1,0,43714,0.982,-35.5834174156189,-35.50212860107422
6334,1,0,47331,0.982,-35.5834174156189,-35.50212860107422
6335,1,0,49124,0.982,-35.5834174156189,-35.50212860107422
6336,1,0,40435,0.982,-35.5834174156189,-35.50212860107422
6337,1,0,42162,0.982,-35.5834174156189,-35.50212860107422
6338,1,0,48522,0.982,-35.5834174156189,-35.50212860107422
6339,1,0,49561,0.982,-35.5834174156189,-35.50212860107422
6340,1,0,42480,0.982,-35.5834174156189,-35.50212860107422
6341,1,0,43599,0.982,-35.5834174156189,-35.50212860107422
6342,1,0,45655,0.982,-35.5834174156189,-35.50212860107422
6343,1,0,40377,0.982,-35.5834174156189,-35.50212860107422
6344,1,0,45276,0.982,-35.5834174156189,-35.50212860107422
6345,1,0,42303,0.982,-35.5834174156189,-35.50212860107422
6346,1,0,49567,0.982,-35.5834174156189,-35.50212860107422
6347,1,0,39844,0.982,-35.5834174156189,-35.50212860107422
6348,1,0,40034,0.982,-35.5834174156189,-35.50212860107422
6349,1,0,44819,0.982,-35.5834174156189,-35.50212860107422
6350,1,0,47565,0.982,-35.5834174156189,-35.50212860107422
6351,1,0,44440,0.982,-35.5834174156189,-35.50212860107422
6352,1,0,42133,0.982,-35.5834174156189,-35.50212860107422
6353,1,0,49334,0.982,-35.5834174156189,-35.50212860107422
6354,1,0,47375,0.982,-35.5834174156189,-35.50212860107422
6355,1,0,47412,0.982,-35.5834174156189,-35.50212860107422
6356,1,0,47787,0.982,-35.5834174156189,-35.50212860107422
6357,1,0,42500,0.982,-35.5834174156189,-35.50212860107422
6358,1,0,40696,0.982,-35.5834174156189,-35.50212860107422
6359,1,0,39820,0.982,-35.5834174156189,-35.50212860107422
6360,1,0,49515,0.982,-35.5834174156189,-35.50212860107422
6361,1,0,49077,0.982,-35.5834174156189,-35.50212860107422
6362,1,0,46462,0.982,-35.5834174156189,-35.50212860107422
6363,1,0,49367,0.982,-35.5834174156189,-35.50212860107422
6364,1,0,48415,0.982,-35.5834174156189,-35.50212860107422
6365,1,0,44196,0.982,-35.5834174156189,-35.50212860107422
6366,1,0,48203,0.982,-35.5834174156189,-35.50212860107422
6367,1,0,46533,0.982,-35.5834174156189,-35.50212860107422
6368,1,0,43327,0.982,-35.5834174156189,-35.50212860107422
6369,1,0,45931,0.982,-35.5834174156189,-35.50212860107422
6370,1,0,44622,0.982,-35.5834174156189,-35.50212860107422
6371,1,0,44827,0.982,-35.5834174156189,-35.50212860107422
6372,1,0,38921,0.982,-35.5834174156189,-35.50212860107422
6373,1,0,46146,0.982,-35.5834174156189,-35.50212860107422
6374,1,0,48759,0.982,-35.5834174156189,-35.50212860107422
6375,1,0,48207,0.982,-35.5834174156189,-35.50212860107422
6376,1,0,37513,0.982,-35.5834174156189,-35.50212860107422
6377,1,0,49362,0.982,-35.5834174156189,-35.50212860107422
6378,1,0,46752,0.982,-35.5834174156189,-35.50212860107422
6379,1,0,44496,0.982,-35.5834174156189,-35.50212860107422
6380,1,0,48445,0.982,-35.5834174156189,-35.50212860107422
6381,1,46,44138,0.982,-35.5834174156189,-35.50212860107422
6382,1,0,44650,0.982,-35.5834174156189,-35.50212860107422
6383,1,0,44224,0.982,-35.5834174156189,-35.50212860107422
6384,1,0,42146,0.982,-35.5834174156189,-35.50212860107422
6385,1,0,43115,0.982,-35.5834174156189,-35.50212860107422
6386,1,0,43343,0.982,-35.5834174156189,-35.50212860107422
6387,1,0,47360,0.982,-35.5834174156189,-35.50212860107422
6388,1,0,47152,0.982,-35.5834174156189,-35.50212860107422
6389,1,0,43857,0.982,-35.5834174156189,-35.50212860107422
6390,1,0,43164,0.982,-35.5834174156189,-35.50212860107422
6391,1,0,40283,0.982,-35.5834174156189,-35.50212860107422
6392,1,0,42283,0.982,-35.5834174156189,-35.50212860107422
6393,1,0,37512,0.982,-35.5834174156189,-35.50212860107422
6394,1,0,37673,0.982,-35.5834174156189,-35.50212860107422
6395,1,0,40508,0.982,-35.5834174156189,-35.50212860107422
6396,1,0,46275,0.982,-35.5834174156189,-35.50212860107422
6397,1,0,47777,0.982,-35.5834174156189,-35.50212860107422
6398,1,0,45191,0.982,-35.5834174156189,-35.50212860107422
6399,1,0,47483,0.982,-35.5834174156189,-35.50212860107422
6400,1,0,44129,0.982,-35.5834174156189,-35.50212860107422
6401,1,0,38041,0.982,-35.5834174156189,-35.50212860107422
6402,1,0,47671,0.982,-35.5834174156189,-35.50212860107422
6403,1,0,40197,0.982,-35.5834174156189,-35.50212860107422
6404,1,0,39980,0.982,-35.5834174156189,-35.50212860107422
6405,1,0,43677,0.982,-35.5834174156189,-35.50212860107422
6406,1,0,47451,0.982,-35.5834174156189,-35.50212860107422
6407,1,0,48315,0.982,-35.5834174156189,-35.50212860107422
6408,1,0,48022,0.982,-35.5834174156189,-35.50212860107422
6409,1,0,37587,0.982,-35.5834174156189,-35.50212860107422
6410,1,0,40222,0.982,-35.5834174156189,-35.50212860107422
6411,1,0,38506,0.982,-35.5834174156189,-35.50212860107422
6412,1,0,41395,0.982,-35.5834174156189,-35.50212860107422
6413,1,0,44871,0.982,-35.5834174156189,-35.50212860107422
6414,1,0,42984,0.982,-35.5834174156189,-35.50212860107422
6415,1,0,43797,0.982,-35.5834174156189,-35.50212860107422
6416,1,0,36958,0.982,-35.5834174156189,-35.50212860107422
6417,1,0,46541,0.982,-35.5834174156189,-35.50212860107422
6418,1,0,42619,0.982,-35.5834174156189,-35.50212860107422
6419,1,0,48384,0.982,-35.5834174156189,-35.50212860107422
6420,1,0,38465,0.982,-35.5834174156189,-35.50212860107422
6421,1,0,44398,0.982,-35.5834174156189,-35.50212860107422
6422,1,0,37786,0.982,-35.5834174156189,-35.50212860107422
6423,1,0,42509,0.982,-35.5834174156189,-35.50212860107422
6424,1,0,45070,0.982,-35.5834174156189,-35.50212860107422
6425,1,0,47062,0.982,-35.5834174156189,-35.50212860107422
6426,1,0,45237,0.982,-35.5834174156189,-35.50212860107422
6427,1,0,46511,0.982,-35.5834174156189,-35.50212860107422
6428,1,0,45241,0.982,-35.5834174156189,-35.50212860107422
6429,1,0,44987,0.982,-35.5834174156189,-35.50212860107422
6430,1,0,48453,0.982,-35.5834174156189,-35.50212860107422
6431,1,0,42600,0.982,-35.5834174156189,-35.50212860107422
6432,1,0,44280,0.982,-35.5834174156189,-35.50212860107422
6433,1,0,46623,0.982,-35.5834174156189,-35.50212860107422
6434,1,0,48084,0.982,-35.5834174156189,-35.50212860107422
6435,1,0,39651,0.982,-35.5834174156189,-35.50212860107422
6436,1,0,38151,0.982,-35.5834174156189,-35.50212860107422
6437,1,0,45494,0.982,-35.5834174156189,-35.50212860107422
6438,1,0,48738,0.982,-35.5834174156189,-35.50212860107422
6439,1,0,42379,0.982,-35.5834174156189,-35.50212860107422
6440,1,0,44851,0.982,-35.5834174156189,-35.50212860107422
6441,1,0,49694,0.982,-35.5834174156189,-35.50212860107422
6442,1,0,40588,0.982,-35.5834174156189,-35.50212860107422
6443,1,0,38577,0.982,-35.5834174156189,-35.50212860107422
6444,1,0,45290,0.982,-35.5834174156189,-35.50212860107422
6445,1,0,48920,0.982,-35.5834174156189,-35.50212860107422
6446,1,0,42334,0.982,-35.5834174156189,-35.50212860107422
6447,1,0,44409,0.982,-35.5834174156189,-35.50212860107422
6448,1,0,46566,0.982,-35.5834174156189,-35.50212860107422
6449,1,0,49076,0.982,-35.5834174156189,-35.50212860107422
6450,1,0,40110,0.982,-35.5834174156189,-35.50212860107422
6451,1,0,38617,0.982,-35.5834174156189,-35.50212860107422
6452,1,0,49451,0.982,-35.5834174156189,-35.50212860107422
6453,1,0,44254,0.982,-35.5834174156189,-35.50212860107422
6454,1,0,45470,0.982,-35.5834174156189,-35.50212860107422
6455,1,0,44121,0.982,-35.5834174156189,-35.50212860107422
6456,1,0,48072,0.982,-35.5834174156189,-35.50212860107422
6457,1,0,39962,0.982,-35.5834174156189,-35.50212860107422
6458,1,0,49332,0.982,-35.5834174156189,-35.50212860107422
6459,1,0,47416,0.982,-35.5834174156189,-35.50212860107422
6460,1,0,45751,0.982,-35.5834174156189,-35.50212860107422
6461,1,0,45497,0.982,-35.5834174156189,-35.50212860107422
6462,1,0,42425,0.982,-35.5834174156189,-35.50212860107422
6463,1,0,47494,0.982,-35.5834174156189,-35.50212860107422
6464,1,0,38067,0.982,-35.5834174156189,-35.50212860107422
6465,1,0,44694,0.982,-35.5834174156189,-35.50212860107422
6466,1,0,42740,0.982,-35.5834174156189,-35.50212860107422
6467,1,0,40211,0.982,-35.5834174156189,-35.50212860107422
6468,1,0,48343,0.982,-35.5834174156189,-35.50212860107422
6469,1,0,42711,0.982,-35.5834174156189,-35.50212860107422
6470,1,0,44700,0.982,-35.5834174156189,-35.50212860107422
6471,1,0,48923,0.982,-35.5834174156189,-35.50212860107422
6472,1,0,48243,0.982,-35.5834174156189,-35.50212860107422
6473,1,0,45526,0.982,-35.5834174156189,-35.50212860107422
6474,1,0,46485,0.982,-35.5834174156189,-35.50212860107422
6475,1,0,46460,0.982,-35.5834174156189,-35.50212860107422
6476,1,0,43706,0.982,-35.5834174156189,-35.50212860107422
6477,1,0,40002,0.982,-35.5834174156189,-35.50212860107422
6478,1,0,45360,0.982,-35.5834174156189,-35.50212860107422
6479,1,0,46792,0.982,-35.5834174156189,-35.50212860107422
6480,1,0,42279,0.982,-35.5834174156189,-35.50212860107422
6481,1,0,44492,0.982,-35.5834174156189,-35.50212860107422
6482,1,0,48198,0.982,-35.5834174156189,-35.50212860107422
6483,1,0,43754,0.982,-35.5834174156189,-35.50212860107422
6484,1,0,48815,0.982,-35.5834174156189,-35.50212860107422
6485,1,0,40462,0.982,-35.5834174156189,-35.50212860107422
6486,1,0,43569,0.982,-35.5834174156189,-35.50212860107422
6487,1,0,38562,0.982,-35.5834174156189,-35.50212860107422
6488,1,0,46312,0.982,-35.5834174156189,-35.50212860107422
6489,1,0,45556,0.982,-35.5834174156189,-35.50212860107422
6490,1,0,49690,0.982,-35.5834174156189,-35.50212860107422
6491,1,0,43834,0.982,-35.5834174156189,-35.50212860107422
6492,1,0,39857,0.982,-35.5834174156189,-35.50212860107422
6493,1,0,40899,0.982,-35.5834174156189,-35.50212860107422
6494,1,0,44792,0.982,-35.5834174156189,-35.50212860107422
6495,1,0,40941,0.982,-35.5834174156189,-35.50212860107422
6496,1,0,36336,0.982,-35.5834174156189,-35.50212860107422
6497,1,0,42546,0.982,-35.5834174156189,-35.50212860107422
6498,1,0,47580,0.982,-35.5834174156189,-35.50212860107422
6499,1,0,42026,0.982,-35.5834174156189,-35.50212860107422
6500,1,0,43669,0.982,-35.5834174156189,-35.50212860107422
6501,1,0,44522,0.982,-35.5834174156189,-35.50212860107422
6502,1,0,48377,0.982,-35.5834174156189,-35.50212860107422
