,right,cam,ctm,rate,cam_time,ctm_time
1542,1,0,8925,0.786,-223.86659002304077,-223.84482407569885
1543,1,0,1312,0.786,-223.86659002304077,-223.84482407569885
1544,1,0,6911,0.786,-223.86659002304077,-223.84482407569885
1545,1,0,3595,0.786,-223.86659002304077,-223.84482407569885
1546,1,0,2081,0.786,-223.86659002304077,-223.84482407569885
1547,1,0,4737,0.786,-223.86659002304077,-223.84482407569885
1548,1,0,8421,0.786,-223.86659002304077,-223.84482407569885
1549,1,0,9055,0.786,-223.86659002304077,-223.84482407569885
1550,1,0,9935,0.786,-223.86659002304077,-223.84482407569885
1551,1,68,9616,0.786,-223.86659002304077,-223.84482407569885
1552,1,0,1344,0.786,-223.86659002304077,-223.84482407569885
1553,1,0,8481,0.786,-223.86659002304077,-223.84482407569885
1554,1,0,5561,0.786,-223.86659002304077,-223.84482407569885
1555,1,0,5657,0.786,-223.86659002304077,-223.84482407569885
1556,1,0,5954,0.786,-223.86659002304077,-223.84482407569885
1557,0,0,2,0.786,-223.86659002304077,-223.84482407569885
1558,1,0,4316,0.786,-223.86659002304077,-223.84482407569885
1559,1,599,355,0.786,-223.86659002304077,-223.84482407569885
1560,1,0,6688,0.786,-223.86659002304077,-223.84482407569885
1561,1,0,3703,0.786,-223.86659002304077,-223.84482407569885
1562,1,0,1830,0.786,-223.86659002304077,-223.84482407569885
1563,1,0,5527,0.786,-223.86659002304077,-223.84482407569885
1564,1,0,9084,0.786,-223.86659002304077,-223.84482407569885
1565,1,0,6464,0.786,-223.86659002304077,-223.84482407569885
1566,1,0,6098,0.786,-223.86659002304077,-223.84482407569885
1567,1,0,1674,0.786,-223.86659002304077,-223.84482407569885
1568,1,0,8500,0.786,-223.86659002304077,-223.84482407569885
1569,1,0,6856,0.786,-223.86659002304077,-223.84482407569885
1570,1,0,5291,0.786,-223.86659002304077,-223.84482407569885
1571,1,0,6205,0.786,-223.86659002304077,-223.84482407569885
1572,0,0,218,0.786,-223.86659002304077,-223.84482407569885
1573,1,0,4457,0.786,-223.86659002304077,-223.84482407569885
1574,1,434,1544,0.786,-223.86659002304077,-223.84482407569885
1575,1,0,2346,0.786,-223.86659002304077,-223.84482407569885
1576,1,0,5058,0.786,-223.86659002304077,-223.84482407569885
1577,1,0,8931,0.786,-223.86659002304077,-223.84482407569885
1578,1,0,2792,0.786,-223.86659002304077,-223.84482407569885
1579,1,0,7078,0.786,-223.86659002304077,-223.84482407569885
1580,1,7,9994,0.786,-223.86659002304077,-223.84482407569885
1581,1,0,8906,0.786,-223.86659002304077,-223.84482407569885
1582,1,0,8157,0.786,-223.86659002304077,-223.84482407569885
1583,1,0,4024,0.786,-223.86659002304077,-223.84482407569885
1584,1,0,6705,0.786,-223.86659002304077,-223.84482407569885
1585,1,0,2823,0.786,-223.86659002304077,-223.84482407569885
1586,0,680,165,0.786,-223.86659002304077,-223.84482407569885
1587,1,0,2504,0.786,-223.86659002304077,-223.84482407569885
1588,1,495,918,0.786,-223.86659002304077,-223.84482407569885
1589,1,0,3551,0.786,-223.86659002304077,-223.84482407569885
1590,1,0,4778,0.786,-223.86659002304077,-223.84482407569885
1591,1,0,3429,0.786,-223.86659002304077,-223.84482407569885
1592,1,0,5827,0.786,-223.86659002304077,-223.84482407569885
1593,1,437,1515,0.786,-223.86659002304077,-223.84482407569885
1594,1,0,6745,0.786,-223.86659002304077,-223.84482407569885
1595,1,0,6592,0.786,-223.86659002304077,-223.84482407569885
1596,0,0,1328,0.786,-223.86659002304077,-223.84482407569885
1597,1,0,5693,0.786,-223.86659002304077,-223.84482407569885
1598,1,0,6388,0.786,-223.86659002304077,-223.84482407569885
1599,1,213,6178,0.786,-223.86659002304077,-223.84482407569885
1600,1,0,5136,0.786,-223.86659002304077,-223.84482407569885
1601,1,0,9728,0.786,-223.86659002304077,-223.84482407569885
1602,1,0,1844,0.786,-223.86659002304077,-223.84482407569885
1603,1,0,5217,0.786,-223.86659002304077,-223.84482407569885
1604,1,0,8226,0.786,-223.86659002304077,-223.84482407569885
1605,1,0,9836,0.786,-223.86659002304077,-223.84482407569885
1606,1,0,2181,0.786,-223.86659002304077,-223.84482407569885
1607,1,0,4296,0.786,-223.86659002304077,-223.84482407569885
1608,1,0,2295,0.786,-223.86659002304077,-223.84482407569885
1609,1,0,2835,0.786,-223.86659002304077,-223.84482407569885
1610,1,0,7910,0.786,-223.86659002304077,-223.84482407569885
1611,1,345,2933,0.786,-223.86659002304077,-223.84482407569885
1612,1,0,8475,0.786,-223.86659002304077,-223.84482407569885
1613,1,0,6191,0.786,-223.86659002304077,-223.84482407569885
1614,1,0,8454,0.786,-223.86659002304077,-223.84482407569885
1615,1,0,9378,0.786,-223.86659002304077,-223.84482407569885
1616,1,0,7206,0.786,-223.86659002304077,-223.84482407569885
1617,1,0,1481,0.786,-223.86659002304077,-223.84482407569885
1618,1,0,5961,0.786,-223.86659002304077,-223.84482407569885
1619,1,0,9191,0.786,-223.86659002304077,-223.84482407569885
1620,1,563,498,0.786,-223.86659002304077,-223.84482407569885
1621,1,0,2905,0.786,-223.86659002304077,-223.84482407569885
1622,1,0,3021,0.786,-223.86659002304077,-223.84482407569885
1623,1,0,4821,0.786,-223.86659002304077,-223.84482407569885
1624,0,0,2296,0.786,-223.86659002304077,-223.84482407569885
1625,1,0,843,0.786,-223.86659002304077,-223.84482407569885
1626,1,714,101,0.786,-223.86659002304077,-223.84482407569885
1627,1,0,6662,0.786,-223.86659002304077,-223.84482407569885
1628,1,0,6269,0.786,-223.86659002304077,-223.84482407569885
1629,1,0,3550,0.786,-223.86659002304077,-223.84482407569885
1630,1,0,7381,0.786,-223.86659002304077,-223.84482407569885
1631,1,0,2333,0.786,-223.86659002304077,-223.84482407569885
1632,0,0,2110,0.786,-223.86659002304077,-223.84482407569885
1633,1,0,3270,0.786,-223.86659002304077,-223.84482407569885
1634,1,0,1863,0.786,-223.86659002304077,-223.84482407569885
1635,1,0,9560,0.786,-223.86659002304077,-223.84482407569885
1636,1,0,3288,0.786,-223.86659002304077,-223.84482407569885
1637,1,0,9887,0.786,-223.86659002304077,-223.84482407569885
1638,1,0,6093,0.786,-223.86659002304077,-223.84482407569885
1639,1,0,7804,0.786,-223.86659002304077,-223.84482407569885
1640,0,0,950,0.786,-223.86659002304077,-223.84482407569885
1641,1,575,438,0.786,-223.86659002304077,-223.84482407569885
1642,0,417,1771,0.786,-223.86659002304077,-223.84482407569885
1643,0,0,1876,0.786,-223.86659002304077,-223.84482407569885
1644,1,0,3133,0.786,-223.86659002304077,-223.84482407569885
1645,1,602,345,0.786,-223.86659002304077,-223.84482407569885
1646,1,0,5862,0.786,-223.86659002304077,-223.84482407569885
1647,1,0,6774,0.786,-223.86659002304077,-223.84482407569885
1648,1,0,2525,0.786,-223.86659002304077,-223.84482407569885
1649,1,0,8415,0.786,-223.86659002304077,-223.84482407569885
1650,0,549,575,0.786,-223.86659002304077,-223.84482407569885
1651,1,0,4945,0.786,-223.86659002304077,-223.84482407569885
1652,1,0,6640,0.786,-223.86659002304077,-223.84482407569885
1653,1,0,5626,0.786,-223.86659002304077,-223.84482407569885
1654,1,0,2290,0.786,-223.86659002304077,-223.84482407569885
1655,0,0,1756,0.786,-223.86659002304077,-223.84482407569885
1656,1,0,9189,0.786,-223.86659002304077,-223.84482407569885
1657,1,0,6367,0.786,-223.86659002304077,-223.84482407569885
1658,1,0,7021,0.786,-223.86659002304077,-223.84482407569885
1659,1,0,4822,0.786,-223.86659002304077,-223.84482407569885
1660,1,0,6117,0.786,-223.86659002304077,-223.84482407569885
1661,1,0,2991,0.786,-223.86659002304077,-223.84482407569885
1662,1,0,2795,0.786,-223.86659002304077,-223.84482407569885
1663,1,0,8887,0.786,-223.86659002304077,-223.84482407569885
1664,1,0,9074,0.786,-223.86659002304077,-223.84482407569885
1665,0,0,2278,0.786,-223.86659002304077,-223.84482407569885
1666,1,0,8898,0.786,-223.86659002304077,-223.84482407569885
1667,1,0,6634,0.786,-223.86659002304077,-223.84482407569885
1668,1,0,8730,0.786,-223.86659002304077,-223.84482407569885
1669,1,0,9063,0.786,-223.86659002304077,-223.84482407569885
1670,1,0,2155,0.786,-223.86659002304077,-223.84482407569885
1671,1,0,2704,0.786,-223.86659002304077,-223.84482407569885
1672,1,0,9023,0.786,-223.86659002304077,-223.84482407569885
1673,1,0,5030,0.786,-223.86659002304077,-223.84482407569885
1674,1,0,4391,0.786,-223.86659002304077,-223.84482407569885
1675,1,0,7521,0.786,-223.86659002304077,-223.84482407569885
1676,1,0,6342,0.786,-223.86659002304077,-223.84482407569885
1677,1,0,6867,0.786,-223.86659002304077,-223.84482407569885
1678,1,0,6840,0.786,-223.86659002304077,-223.84482407569885
1679,1,0,1696,0.786,-223.86659002304077,-223.84482407569885
1680,1,0,9537,0.786,-223.86659002304077,-223.84482407569885
1681,1,0,9544,0.786,-223.86659002304077,-223.84482407569885
1682,1,491,947,0.786,-223.86659002304077,-223.84482407569885
1683,1,0,7135,0.786,-223.86659002304077,-223.84482407569885
1684,1,473,1123,0.786,-223.86659002304077,-223.84482407569885
1685,1,0,9374,0.786,-223.86659002304077,-223.84482407569885
1686,0,0,1838,0.786,-223.86659002304077,-223.84482407569885
1687,1,0,1564,0.786,-223.86659002304077,-223.84482407569885
1688,1,0,7124,0.786,-223.86659002304077,-223.84482407569885
1689,1,0,2863,0.786,-223.86659002304077,-223.84482407569885
1690,1,0,6627,0.786,-223.86659002304077,-223.84482407569885
1691,1,0,7234,0.786,-223.86659002304077,-223.84482407569885
1692,1,0,6295,0.786,-223.86659002304077,-223.84482407569885
1693,1,103,8977,0.786,-223.86659002304077,-223.84482407569885
1694,1,0,5803,0.786,-223.86659002304077,-223.84482407569885
1695,1,0,4628,0.786,-223.86659002304077,-223.84482407569885
1696,1,0,9608,0.786,-223.86659002304077,-223.84482407569885
1697,1,0,3823,0.786,-223.86659002304077,-223.84482407569885
1698,1,0,6078,0.786,-223.86659002304077,-223.84482407569885
1699,1,0,2104,0.786,-223.86659002304077,-223.84482407569885
1700,1,0,9151,0.786,-223.86659002304077,-223.84482407569885
1701,1,0,3179,0.786,-223.86659002304077,-223.84482407569885
1702,1,0,7302,0.786,-223.86659002304077,-223.84482407569885
1703,1,0,3803,0.786,-223.86659002304077,-223.84482407569885
1704,1,0,8738,0.786,-223.86659002304077,-223.84482407569885
1705,1,0,6598,0.786,-223.86659002304077,-223.84482407569885
1706,1,0,2272,0.786,-223.86659002304077,-223.84482407569885
1707,1,0,862,0.786,-223.86659002304077,-223.84482407569885
1708,1,0,1975,0.786,-223.86659002304077,-223.84482407569885
1709,1,0,4017,0.786,-223.86659002304077,-223.84482407569885
1710,1,0,1345,0.786,-223.86659002304077,-223.84482407569885
1711,1,0,6237,0.786,-223.86659002304077,-223.84482407569885
1712,0,557,527,0.786,-223.86659002304077,-223.84482407569885
1713,1,0,5804,0.786,-223.86659002304077,-223.84482407569885
1714,1,0,7766,0.786,-223.86659002304077,-223.84482407569885
1715,1,0,6853,0.786,-223.86659002304077,-223.84482407569885
1716,1,0,7745,0.786,-223.86659002304077,-223.84482407569885
1717,1,0,6298,0.786,-223.86659002304077,-223.84482407569885
1718,1,0,1460,0.786,-223.86659002304077,-223.84482407569885
1719,1,0,8355,0.786,-223.86659002304077,-223.84482407569885
1720,1,0,6494,0.786,-223.86659002304077,-223.84482407569885
1721,1,0,934,0.786,-223.86659002304077,-223.84482407569885
1722,1,0,8731,0.786,-223.86659002304077,-223.84482407569885
1723,1,0,5087,0.786,-223.86659002304077,-223.84482407569885
1724,1,0,4710,0.786,-223.86659002304077,-223.84482407569885
1725,1,0,4611,0.786,-223.86659002304077,-223.84482407569885
1726,1,0,3437,0.786,-223.86659002304077,-223.84482407569885
1727,1,0,8179,0.786,-223.86659002304077,-223.84482407569885
1728,1,0,5133,0.786,-223.86659002304077,-223.84482407569885
1729,1,0,6750,0.786,-223.86659002304077,-223.84482407569885
1730,1,0,6202,0.786,-223.86659002304077,-223.84482407569885
1731,1,0,7,0.786,-223.86659002304077,-223.84482407569885
1732,0,0,2577,0.786,-223.86659002304077,-223.84482407569885
1733,1,0,5202,0.786,-223.86659002304077,-223.84482407569885
1734,1,0,1439,0.786,-223.86659002304077,-223.84482407569885
1735,1,0,4110,0.786,-223.86659002304077,-223.84482407569885
1736,1,0,4435,0.786,-223.86659002304077,-223.84482407569885
1737,1,0,8969,0.786,-223.86659002304077,-223.84482407569885
1738,1,0,4214,0.786,-223.86659002304077,-223.84482407569885
1739,1,0,4065,0.786,-223.86659002304077,-223.84482407569885
1740,1,0,3798,0.786,-223.86659002304077,-223.84482407569885
1741,1,0,6715,0.786,-223.86659002304077,-223.84482407569885
1742,1,0,4586,0.786,-223.86659002304077,-223.84482407569885
1743,0,0,5727,0.786,-223.86659002304077,-223.84482407569885
1744,0,0,1595,0.786,-223.86659002304077,-223.84482407569885
1745,1,0,6703,0.786,-223.86659002304077,-223.84482407569885
1746,1,0,1856,0.786,-223.86659002304077,-223.84482407569885
1747,1,0,3393,0.786,-223.86659002304077,-223.84482407569885
1748,1,0,3993,0.786,-223.86659002304077,-223.84482407569885
1749,1,634,261,0.786,-223.86659002304077,-223.84482407569885
1750,1,0,7958,0.786,-223.86659002304077,-223.84482407569885
1751,1,0,7934,0.786,-223.86659002304077,-223.84482407569885
1752,1,0,8079,0.786,-223.86659002304077,-223.84482407569885
1753,1,0,2619,0.786,-223.86659002304077,-223.84482407569885
1754,1,0,4231,0.786,-223.86659002304077,-223.84482407569885
1755,1,0,6638,0.786,-223.86659002304077,-223.84482407569885
1756,0,0,833,0.786,-223.86659002304077,-223.84482407569885
1757,1,0,8175,0.786,-223.86659002304077,-223.84482407569885
1758,1,0,6365,0.786,-223.86659002304077,-223.84482407569885
1759,1,0,3296,0.786,-223.86659002304077,-223.84482407569885
1760,1,0,7656,0.786,-223.86659002304077,-223.84482407569885
1761,1,0,3704,0.786,-223.86659002304077,-223.84482407569885
1762,1,0,6951,0.786,-223.86659002304077,-223.84482407569885
1763,1,0,2339,0.786,-223.86659002304077,-223.84482407569885
1764,1,0,3083,0.786,-223.86659002304077,-223.84482407569885
1765,1,525,722,0.786,-223.86659002304077,-223.84482407569885
1766,1,0,7346,0.786,-223.86659002304077,-223.84482407569885
1767,1,0,9625,0.786,-223.86659002304077,-223.84482407569885
1768,1,0,3559,0.786,-223.86659002304077,-223.84482407569885
1769,1,0,7756,0.786,-223.86659002304077,-223.84482407569885
1770,1,0,8083,0.786,-223.86659002304077,-223.84482407569885
1771,0,0,2999,0.786,-223.86659002304077,-223.84482407569885
1772,1,0,4698,0.786,-223.86659002304077,-223.84482407569885
1773,1,0,6694,0.786,-223.86659002304077,-223.84482407569885
1774,1,0,8907,0.786,-223.86659002304077,-223.84482407569885
1775,1,0,2850,0.786,-223.86659002304077,-223.84482407569885
1776,1,0,9882,0.786,-223.86659002304077,-223.84482407569885
1777,1,462,1232,0.786,-223.86659002304077,-223.84482407569885
1778,1,0,7920,0.786,-223.86659002304077,-223.84482407569885
1779,1,0,4241,0.786,-223.86659002304077,-223.84482407569885
1780,1,0,2801,0.786,-223.86659002304077,-223.84482407569885
1781,1,0,5672,0.786,-223.86659002304077,-223.84482407569885
1782,1,0,8998,0.786,-223.86659002304077,-223.84482407569885
1783,1,622,290,0.786,-223.86659002304077,-223.84482407569885
1784,1,0,431,0.786,-223.86659002304077,-223.84482407569885
1785,1,0,8387,0.786,-223.86659002304077,-223.84482407569885
1786,1,0,3748,0.786,-223.86659002304077,-223.84482407569885
1787,1,0,2275,0.786,-223.86659002304077,-223.84482407569885
1788,1,0,4197,0.786,-223.86659002304077,-223.84482407569885
1789,1,0,5362,0.786,-223.86659002304077,-223.84482407569885
1790,1,0,4401,0.786,-223.86659002304077,-223.84482407569885
1791,1,0,6334,0.786,-223.86659002304077,-223.84482407569885
1792,1,0,5622,0.786,-223.86659002304077,-223.84482407569885
1793,1,0,6357,0.786,-223.86659002304077,-223.84482407569885
1794,1,0,4293,0.786,-223.86659002304077,-223.84482407569885
1795,1,0,8075,0.786,-223.86659002304077,-223.84482407569885
1796,1,0,6199,0.786,-223.86659002304077,-223.84482407569885
1797,1,0,7469,0.786,-223.86659002304077,-223.84482407569885
1798,1,0,7294,0.786,-223.86659002304077,-223.84482407569885
1799,1,0,8562,0.786,-223.86659002304077,-223.84482407569885
1800,1,0,9273,0.786,-223.86659002304077,-223.84482407569885
1801,1,0,6220,0.786,-223.86659002304077,-223.84482407569885
1802,1,0,5148,0.786,-223.86659002304077,-223.84482407569885
1803,1,0,1563,0.786,-223.86659002304077,-223.84482407569885
1804,1,0,6238,0.786,-223.86659002304077,-223.84482407569885
1805,1,0,2575,0.786,-223.86659002304077,-223.84482407569885
1806,1,0,4128,0.786,-223.86659002304077,-223.84482407569885
1807,1,0,3261,0.786,-223.86659002304077,-223.84482407569885
1808,1,0,8273,0.786,-223.86659002304077,-223.84482407569885
1809,1,0,4476,0.786,-223.86659002304077,-223.84482407569885
1810,0,0,4963,0.786,-223.86659002304077,-223.84482407569885
1811,1,0,4329,0.786,-223.86659002304077,-223.84482407569885
1812,1,0,3284,0.786,-223.86659002304077,-223.84482407569885
1813,1,0,4364,0.786,-223.86659002304077,-223.84482407569885
1814,0,0,960,0.786,-223.86659002304077,-223.84482407569885
1815,1,51,9803,0.786,-223.86659002304077,-223.84482407569885
1816,0,592,381,0.786,-223.86659002304077,-223.84482407569885
1817,1,0,4709,0.786,-223.86659002304077,-223.84482407569885
1818,1,0,8018,0.786,-223.86659002304077,-223.84482407569885
1819,1,0,4939,0.786,-223.86659002304077,-223.84482407569885
1820,1,0,5604,0.786,-223.86659002304077,-223.84482407569885
1821,1,0,1513,0.786,-223.86659002304077,-223.84482407569885
1822,1,0,1582,0.786,-223.86659002304077,-223.84482407569885
1823,1,0,2355,0.786,-223.86659002304077,-223.84482407569885
1824,1,0,7482,0.786,-223.86659002304077,-223.84482407569885
1825,1,0,7276,0.786,-223.86659002304077,-223.84482407569885
1826,1,0,1765,0.786,-223.86659002304077,-223.84482407569885
1827,1,0,7555,0.786,-223.86659002304077,-223.84482407569885
1828,1,0,9464,0.786,-223.86659002304077,-223.84482407569885
1829,1,0,7689,0.786,-223.86659002304077,-223.84482407569885
1830,1,0,2450,0.786,-223.86659002304077,-223.84482407569885
1831,1,0,584,0.786,-223.86659002304077,-223.84482407569885
1832,1,0,4342,0.786,-223.86659002304077,-223.84482407569885
1833,1,0,1690,0.786,-223.86659002304077,-223.84482407569885
1834,1,0,4986,0.786,-223.86659002304077,-223.84482407569885
1835,1,0,8437,0.786,-223.86659002304077,-223.84482407569885
1836,0,629,273,0.786,-223.86659002304077,-223.84482407569885
1837,1,0,5842,0.786,-223.86659002304077,-223.84482407569885
1838,1,0,7494,0.786,-223.86659002304077,-223.84482407569885
1839,1,0,7819,0.786,-223.86659002304077,-223.84482407569885
1840,1,0,4263,0.786,-223.86659002304077,-223.84482407569885
1841,1,0,4060,0.786,-223.86659002304077,-223.84482407569885
1842,1,0,2793,0.786,-223.86659002304077,-223.84482407569885
1843,1,0,8713,0.786,-223.86659002304077,-223.84482407569885
1844,1,0,2959,0.786,-223.86659002304077,-223.84482407569885
1845,1,0,7858,0.786,-223.86659002304077,-223.84482407569885
1846,1,0,1414,0.786,-223.86659002304077,-223.84482407569885
1847,1,0,1048,0.786,-223.86659002304077,-223.84482407569885
1848,1,0,3388,0.786,-223.86659002304077,-223.84482407569885
1849,1,0,9070,0.786,-223.86659002304077,-223.84482407569885
1850,1,0,9331,0.786,-223.86659002304077,-223.84482407569885
1851,1,0,3103,0.786,-223.86659002304077,-223.84482407569885
1852,0,669,187,0.786,-223.86659002304077,-223.84482407569885
